SEF	1.0.0						
1838	3	27	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-03-15
1838	3	28	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-03-16
1838	3	28	9	54	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-03-16
1838	3	28	NA	NA	0	1010.9	orig=29.85In|orig.time=Evening|orig.date=1838-03-16
1838	3	29	NA	NA	0	1016	orig=30In|orig.time=Morning|orig.date=1838-03-17
1838	3	29	9	54	0	1016	orig=30In|orig.time=Noon|orig.date=1838-03-17
1838	3	29	NA	NA	0	1016	orig=30In|orig.time=Evening|orig.date=1838-03-17
1838	3	30	NA	NA	0	1010.9	orig=29.85In|orig.time=Morning|orig.date=1838-03-18
1838	3	30	9	53	0	1010.9	orig=29.85In|orig.time=Noon|orig.date=1838-03-18
1838	3	30	NA	NA	0	1010.9	orig=29.85In|orig.time=Evening|orig.date=1838-03-18
1838	3	31	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-03-19
1838	3	31	9	53	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-03-19
1838	3	31	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-03-19
1838	4	1	NA	NA	0	997.4	orig=29.45In|orig.time=Morning|orig.date=1838-03-20
1838	4	1	9	53	0	997.4	orig=29.45In|orig.time=Noon|orig.date=1838-03-20
1838	4	1	NA	NA	0	997.4	orig=29.45In|orig.time=Evening|orig.date=1838-03-20
1838	4	2	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-03-21
1838	4	2	9	52	0	1000.8	orig=29.55In|orig.time=Noon|orig.date=1838-03-21
1838	4	2	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-03-21
1838	4	3	NA	NA	0	1004.2	orig=29.65In|orig.time=Morning|orig.date=1838-03-22
1838	4	3	9	52	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-03-22
1838	4	3	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-03-22
1838	4	4	NA	NA	0	1012.6	orig=29.9In|orig.time=Morning|orig.date=1838-03-23
1838	4	4	9	52	0	1012.6	orig=29.9In|orig.time=Noon|orig.date=1838-03-23
1838	4	4	NA	NA	0	1016	orig=30In|orig.time=Evening|orig.date=1838-03-23
1838	4	5	NA	NA	0	1019.4	orig=30.1In|orig.time=Morning|orig.date=1838-03-24
1838	4	5	9	52	0	1019.4	orig=30.1In|orig.time=Noon|orig.date=1838-03-24
1838	4	5	NA	NA	0	1015.7	orig=29.99In|orig.time=Evening|orig.date=1838-03-24
1838	4	6	NA	NA	0	1016	orig=30In|orig.time=Morning|orig.date=1838-03-25
1838	4	6	9	51	0	1016	orig=30In|orig.time=Noon|orig.date=1838-03-25
1838	4	6	NA	NA	0	1016	orig=30In|orig.time=Evening|orig.date=1838-03-25
1838	4	7	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-03-26
1838	4	7	9	51	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-03-26
1838	4	7	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-03-26
1838	4	8	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-03-27
1838	4	8	9	51	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-03-27
1838	4	8	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-03-27
1838	4	9	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-03-28
1838	4	9	9	51	0	1007.9	orig=29.76In|orig.time=Noon|orig.date=1838-03-28
1838	4	9	NA	NA	0	1007.9	orig=29.76In|orig.time=Evening|orig.date=1838-03-28
1838	4	10	NA	NA	0	1010.9	orig=29.85In|orig.time=Morning|orig.date=1838-03-29
1838	4	10	9	50	0	1010.9	orig=29.85In|orig.time=Noon|orig.date=1838-03-29
1838	4	10	NA	NA	0	1012.6	orig=29.9In|orig.time=Evening|orig.date=1838-03-29
1838	4	11	NA	NA	0	1016	orig=30In|orig.time=Morning|orig.date=1838-03-30
1838	4	11	9	50	0	1016	orig=30In|orig.time=Noon|orig.date=1838-03-30
1838	4	11	NA	NA	0	1016	orig=30In|orig.time=Evening|orig.date=1838-03-30
1838	4	12	NA	NA	0	1012.6	orig=29.9In|orig.time=Morning|orig.date=1838-03-31
1838	4	12	9	50	0	1012.6	orig=29.9In|orig.time=Noon|orig.date=1838-03-31
1838	4	12	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-03-31
1838	4	13	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-01
1838	4	13	9	50	0	992.3	orig=29.3In|orig.time=Noon|orig.date=1838-04-01
1838	4	13	NA	NA	0	992.3	orig=29.3In|orig.time=Evening|orig.date=1838-04-01
1838	4	14	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-04-02
1838	4	14	9	49	0	996.4	orig=29.42In|orig.time=Noon|orig.date=1838-04-02
1838	4	14	NA	NA	0	1000.8	orig=29.55In|orig.time=Evening|orig.date=1838-04-02
1838	4	15	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-03
1838	4	15	9	49	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-04-03
1838	4	15	NA	NA	0	1000.8	orig=29.55In|orig.time=Evening|orig.date=1838-04-03
1838	4	16	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-04-04
1838	4	16	9	49	0	997.4	orig=29.45In|orig.time=Noon|orig.date=1838-04-04
1838	4	16	NA	NA	0	1000.8	orig=29.55In|orig.time=Evening|orig.date=1838-04-04
1838	4	17	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-05
1838	4	17	9	49	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-04-05
1838	4	17	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-05
1838	4	18	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-06
1838	4	18	9	48	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-04-06
1838	4	18	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-06
1838	4	19	NA	NA	0	992.3	orig=29.3In|orig.time=Morning|orig.date=1838-04-07
1838	4	19	9	48	0	992.3	orig=29.3In|orig.time=Noon|orig.date=1838-04-07
1838	4	19	NA	NA	0	995.7	orig=29.4In|orig.time=Evening|orig.date=1838-04-07
1838	4	20	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-08
1838	4	20	9	48	0	1004.2	orig=29.65In|orig.time=Noon|orig.date=1838-04-08
1838	4	20	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-08
1838	4	21	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-04-09
1838	4	21	9	48	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-04-09
1838	4	21	NA	NA	0	1010.9	orig=29.85In|orig.time=Evening|orig.date=1838-04-09
1838	4	22	NA	NA	0	1012.6	orig=29.9In|orig.time=Morning|orig.date=1838-04-10
1838	4	22	9	48	0	1012.6	orig=29.9In|orig.time=Noon|orig.date=1838-04-10
1838	4	22	NA	NA	0	1012.6	orig=29.9In|orig.time=Evening|orig.date=1838-04-10
1838	4	23	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-04-11
1838	4	23	9	48	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-04-11
1838	4	23	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-04-11
1838	4	24	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-04-12
1838	4	24	9	47	0	1004.2	orig=29.65In|orig.time=Noon|orig.date=1838-04-12
1838	4	24	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-12
1838	4	25	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-04-13
1838	4	25	9	47	0	1007.9	orig=29.76In|orig.time=Noon|orig.date=1838-04-13
1838	4	25	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-04-13
1838	4	26	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-04-14
1838	4	26	9	47	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-04-14
1838	4	26	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-14
1838	4	27	NA	NA	0	997.4	orig=29.45In|orig.time=Morning|orig.date=1838-04-15
1838	4	27	9	47	0	997.4	orig=29.45In|orig.time=Noon|orig.date=1838-04-15
1838	4	27	NA	NA	0	997.4	orig=29.45In|orig.time=Evening|orig.date=1838-04-15
1838	4	28	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-04-16
1838	4	28	9	47	0	995.7	orig=29.4In|orig.time=Noon|orig.date=1838-04-16
1838	4	28	NA	NA	0	995.7	orig=29.4In|orig.time=Evening|orig.date=1838-04-16
1838	4	29	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-04-17
1838	4	29	9	47	0	995.7	orig=29.4In|orig.time=Noon|orig.date=1838-04-17
1838	4	29	NA	NA	0	995.7	orig=29.4In|orig.time=Evening|orig.date=1838-04-17
1838	4	30	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-18
1838	4	30	9	47	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-04-18
1838	4	30	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-18
1838	5	1	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-04-19
1838	5	1	9	47	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-04-19
1838	5	1	NA	NA	0	1004.2	orig=29.65In|orig.time=Evening|orig.date=1838-04-19
1838	5	2	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-04-20
1838	5	2	9	47	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-04-20
1838	5	2	NA	NA	0	1007.2	orig=29.74In|orig.time=Evening|orig.date=1838-04-20
1838	5	3	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-04-21
1838	5	3	9	46	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-04-21
1838	5	3	NA	NA	0	1004.2	orig=29.65In|orig.time=Evening|orig.date=1838-04-21
1838	5	4	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-04-22
1838	5	4	9	46	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-04-22
1838	5	4	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-04-22
1838	5	5	NA	NA	0	1005.2	orig=29.68In|orig.time=Morning|orig.date=1838-04-23
1838	5	5	9	46	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-04-23
1838	5	5	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-04-23
1838	5	6	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-04-24
1838	5	6	9	46	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-04-24
1838	5	6	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-04-24
1838	5	7	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-04-25
1838	5	7	9	46	0	1004.2	orig=29.65In|orig.time=Noon|orig.date=1838-04-25
1838	5	7	NA	NA	0	1010.9	orig=29.85In|orig.time=Evening|orig.date=1838-04-25
1838	5	8	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-04-26
1838	5	8	9	46	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-04-26
1838	5	8	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-26
1838	5	9	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-04-27
1838	5	9	9	46	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-04-27
1838	5	9	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-04-27
1838	5	10	NA	NA	0	1000.8	orig=29.55In|orig.time=Morning|orig.date=1838-04-28
1838	5	10	9	46	0	1000.8	orig=29.55In|orig.time=Noon|orig.date=1838-04-28
1838	5	10	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-04-28
1838	5	11	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-04-29
1838	5	11	9	46	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-04-29
1838	5	11	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-04-29
1838	5	12	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-04-30
1838	5	12	9	46	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-04-30
1838	5	12	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-04-30
1838	5	13	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-05-01
1838	5	13	9	46	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-05-01
1838	5	13	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-05-01
1838	5	14	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-05-02
1838	5	14	9	46	0	1009.2	orig=29.8In|orig.time=Noon|orig.date=1838-05-02
1838	5	14	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-05-02
1838	5	15	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-05-03
1838	5	15	9	46	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-05-03
1838	5	15	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-05-03
1838	5	16	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-04
1838	5	16	9	46	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-05-04
1838	5	16	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-05-04
1838	5	17	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-05-05
1838	5	17	9	46	0	999.1	orig=29.5In|orig.time=Noon|orig.date=1838-05-05
1838	5	17	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-05-05
1838	5	18	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-05-06
1838	5	18	9	47	0	999.1	orig=29.5In|orig.time=Noon|orig.date=1838-05-06
1838	5	18	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-05-06
1838	5	19	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-05-07
1838	5	19	9	47	0	999.1	orig=29.5In|orig.time=Noon|orig.date=1838-05-07
1838	5	19	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-05-07
1838	5	20	NA	NA	0	1003.8	orig=29.64In|orig.time=Morning|orig.date=1838-05-08
1838	5	20	9	47	0	1003.8	orig=29.64In|orig.time=Noon|orig.date=1838-05-08
1838	5	20	NA	NA	0	1003.8	orig=29.64In|orig.time=Evening|orig.date=1838-05-08
1838	5	21	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-05-09
1838	5	21	9	47	0	995.7	orig=29.4In|orig.time=Noon|orig.date=1838-05-09
1838	5	21	NA	NA	0	995.7	orig=29.4In|orig.time=Evening|orig.date=1838-05-09
1838	5	22	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-05-10
1838	5	22	9	47	0	999.1	orig=29.5In|orig.time=Noon|orig.date=1838-05-10
1838	5	22	NA	NA	0	997.4	orig=29.45In|orig.time=Evening|orig.date=1838-05-10
1838	5	23	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-05-11
1838	5	23	9	47	0	995.7	orig=29.4In|orig.time=Noon|orig.date=1838-05-11
1838	5	23	NA	NA	0	995.7	orig=29.4In|orig.time=Evening|orig.date=1838-05-11
1838	5	24	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-05-12
1838	5	24	9	47	0	999.1	orig=29.5In|orig.time=Noon|orig.date=1838-05-12
1838	5	24	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-05-12
1838	5	25	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-05-13
1838	5	25	9	47	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-05-13
1838	5	25	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-13
1838	5	26	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-14
1838	5	26	9	47	0	1006.5	orig=29.72In|orig.time=Noon|orig.date=1838-05-14
1838	5	26	NA	NA	0	1006.5	orig=29.72In|orig.time=Evening|orig.date=1838-05-14
1838	5	27	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-15
1838	5	27	9	47	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-05-15
1838	5	27	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-15
1838	5	28	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-05-16
1838	5	28	9	48	0	999.1	orig=29.5In|orig.time=Noon|orig.date=1838-05-16
1838	5	28	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-05-16
1838	5	29	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-05-17
1838	5	29	9	48	0	998.1	orig=29.47In|orig.time=Noon|orig.date=1838-05-17
1838	5	29	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-05-17
1838	5	30	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-05-18
1838	5	30	9	48	0	1004.2	orig=29.65In|orig.time=Noon|orig.date=1838-05-18
1838	5	30	NA	NA	0	1004.2	orig=29.65In|orig.time=Evening|orig.date=1838-05-18
1838	5	31	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-19
1838	5	31	9	48	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-05-19
1838	5	31	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-19
1838	6	1	NA	NA	0	1004.8	orig=29.67In|orig.time=Morning|orig.date=1838-05-20
1838	6	1	9	48	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-05-20
1838	6	1	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-20
1838	6	2	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-05-21
1838	6	2	9	48	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-05-21
1838	6	2	NA	NA	0	1006.5	orig=29.72In|orig.time=Evening|orig.date=1838-05-21
1838	6	3	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-22
1838	6	3	9	49	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-05-22
1838	6	3	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-22
1838	6	4	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-23
1838	6	4	9	49	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-05-23
1838	6	4	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-23
1838	6	5	NA	NA	0	1009.2	orig=29.8In|orig.time=Morning|orig.date=1838-05-24
1838	6	5	9	49	0	1010.9	orig=29.85In|orig.time=Noon|orig.date=1838-05-24
1838	6	5	NA	NA	0	1004.2	orig=29.65In|orig.time=Evening|orig.date=1838-05-24
1838	6	6	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-05-25
1838	6	6	9	49	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-05-25
1838	6	6	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-05-25
1838	6	7	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-05-26
1838	6	7	9	49	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-05-26
1838	6	7	NA	NA	0	1007.5	orig=29.75In|orig.time=Evening|orig.date=1838-05-26
1838	6	8	NA	NA	0	999.1	orig=29.5In|orig.time=Morning|orig.date=1838-05-27
1838	6	8	9	49	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-05-27
1838	6	8	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-27
1838	6	9	NA	NA	0	1006.5	orig=29.72In|orig.time=Morning|orig.date=1838-05-28
1838	6	9	9	50	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-05-28
1838	6	9	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-05-28
1838	6	10	NA	NA	0	1002.5	orig=29.6In|orig.time=Morning|orig.date=1838-05-29
1838	6	10	9	50	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-05-29
1838	6	10	NA	NA	0	1002.5	orig=29.6In|orig.time=Evening|orig.date=1838-05-29
1838	6	11	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-05-30
1838	6	11	9	50	0	995.7	orig=29.4In|orig.time=Noon|orig.date=1838-05-30
1838	6	11	NA	NA	0	995.7	orig=29.4In|orig.time=Evening|orig.date=1838-05-30
1838	6	12	NA	NA	0	1004.2	orig=29.65In|orig.time=Morning|orig.date=1838-05-31
1838	6	12	9	50	0	1004.2	orig=29.65In|orig.time=Noon|orig.date=1838-05-31
1838	6	12	NA	NA	0	1015	orig=29.97In|orig.time=Evening|orig.date=1838-05-31
1838	6	13	NA	NA	0	1004.2	orig=29.65In|orig.time=Morning|orig.date=1838-06-01
1838	6	13	9	50	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-01
1838	6	13	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-06-01
1838	6	14	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-06-02
1838	6	14	9	51	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-02
1838	6	14	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-06-02
1838	6	15	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-06-03
1838	6	15	9	51	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-03
1838	6	15	NA	NA	0	1007.5	orig=29.75In|orig.time=Evening|orig.date=1838-06-03
1838	6	16	NA	NA	0	1005.2	orig=29.68In|orig.time=Morning|orig.date=1838-06-04
1838	6	16	9	51	0	1005.2	orig=29.68In|orig.time=Noon|orig.date=1838-06-04
1838	6	16	NA	NA	0	1005.2	orig=29.68In|orig.time=Evening|orig.date=1838-06-04
1838	6	17	NA	NA	0	1004.2	orig=29.65In|orig.time=Morning|orig.date=1838-06-05
1838	6	17	9	51	0	1004.2	orig=29.65In|orig.time=Noon|orig.date=1838-06-05
1838	6	17	NA	NA	0	1004.2	orig=29.65In|orig.time=Evening|orig.date=1838-06-05
1838	6	18	NA	NA	0	995.7	orig=29.4In|orig.time=Morning|orig.date=1838-06-06
1838	6	18	9	51	0	1002.5	orig=29.6In|orig.time=Noon|orig.date=1838-06-06
1838	6	18	NA	NA	0	999.1	orig=29.5In|orig.time=Evening|orig.date=1838-06-06
1838	6	19	NA	NA	0	1004.2	orig=29.65In|orig.time=Morning|orig.date=1838-06-07
1838	6	19	9	52	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-07
1838	6	19	NA	NA	0	1005.5	orig=29.69In|orig.time=Evening|orig.date=1838-06-07
1838	6	20	NA	NA	0	1004.2	orig=29.65In|orig.time=Morning|orig.date=1838-06-08
1838	6	20	9	52	0	1005.5	orig=29.69In|orig.time=Noon|orig.date=1838-06-08
1838	6	20	NA	NA	0	1005.5	orig=29.69In|orig.time=Evening|orig.date=1838-06-08
1838	6	21	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-06-09
1838	6	21	9	52	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-09
1838	6	21	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-06-09
1838	6	22	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-06-10
1838	6	22	9	52	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-10
1838	6	22	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-06-10
1838	6	23	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-06-11
1838	6	23	9	52	0	1008.6	orig=29.78In|orig.time=Noon|orig.date=1838-06-11
1838	6	23	NA	NA	0	1008.6	orig=29.78In|orig.time=Evening|orig.date=1838-06-11
1838	6	24	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-06-12
1838	6	24	9	53	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-06-12
1838	6	24	NA	NA	0	1007.5	orig=29.75In|orig.time=Evening|orig.date=1838-06-12
1838	6	25	NA	NA	0	1010.9	orig=29.85In|orig.time=Morning|orig.date=1838-06-13
1838	6	25	9	53	0	1010.9	orig=29.85In|orig.time=Noon|orig.date=1838-06-13
1838	6	25	NA	NA	0	1010.9	orig=29.85In|orig.time=Evening|orig.date=1838-06-13
1838	6	26	NA	NA	0	1011.6	orig=29.87In|orig.time=Morning|orig.date=1838-06-14
1838	6	26	9	53	0	1008.2	orig=29.77In|orig.time=Noon|orig.date=1838-06-14
1838	6	26	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-06-14
1838	6	27	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-06-15
1838	6	27	9	53	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-15
1838	6	27	NA	NA	0	1005.9	orig=29.7In|orig.time=Evening|orig.date=1838-06-15
1838	6	28	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-06-16
1838	6	28	9	53	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-06-16
1838	6	28	NA	NA	0	1007.5	orig=29.75In|orig.time=Evening|orig.date=1838-06-16
1838	6	29	NA	NA	0	1005.9	orig=29.7In|orig.time=Morning|orig.date=1838-06-17
1838	6	29	9	54	0	1005.9	orig=29.7In|orig.time=Noon|orig.date=1838-06-17
1838	6	29	NA	NA	0	1006.5	orig=29.72In|orig.time=Evening|orig.date=1838-06-17
1838	6	30	NA	NA	0	1007.5	orig=29.75In|orig.time=Morning|orig.date=1838-06-18
1838	6	30	9	54	0	1007.5	orig=29.75In|orig.time=Noon|orig.date=1838-06-18
1838	6	30	NA	NA	0	1009.2	orig=29.8In|orig.time=Evening|orig.date=1838-06-18
1838	7	1	NA	NA	0	1010.9	orig=29.85In|orig.time=Morning|orig.date=1838-06-19
1838	7	1	9	54	0	1010.9	orig=29.85In|orig.time=Noon|orig.date=1838-06-19
1838	7	1	NA	NA	0	1010.9	orig=29.85In|orig.time=Evening|orig.date=1838-06-19
1838	7	2	NA	NA	0	1010.9	orig=29.85In|orig.time=Morning|orig.date=1838-06-20
1838	7	2	9	54	0	1010.9	orig=29.85In|orig.time=Noon|orig.date=1838-06-20
