SEF	1.0.0						
1839	3	24	5	23	0	1002.6	orig=594.4R.s.l.|orig.time=8:00AM|orig.date=1839-03-12|atb=18R
1839	3	24	7	23	0	1002.6	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-12|atb=18R
1839	3	24	9	23	0	1002.6	orig=594.4R.s.l.|orig.time=12:00AM|orig.date=1839-03-12|atb=18R
1839	3	24	11	23	0	1002.8	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1839-03-12|atb=17R
1839	3	24	13	23	0	1003.7	orig=594.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-12|atb=16R
1839	3	24	15	23	0	1003.7	orig=594.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-12|atb=16R
1839	3	24	17	23	0	1003.3	orig=594.8R.s.l.|orig.time=8:00PM|orig.date=1839-03-12|atb=18R
1839	3	24	19	23	0	1003.9	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-12|atb=18R
1839	3	25	5	23	0	1003.6	orig=595R.s.l.|orig.time=8:00AM|orig.date=1839-03-13|atb=18R
1839	3	25	7	23	0	1003.9	orig=595.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-13|atb=18R
1839	3	25	9	23	0	1004.2	orig=595.2R.s.l.|orig.time=12:00AM|orig.date=1839-03-13|atb=17R
1839	3	25	11	23	0	1003.7	orig=594.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-13|atb=16R
1839	3	25	13	23	0	1003	orig=594.4R.s.l.|orig.time=4:00PM|orig.date=1839-03-13|atb=16R
1839	3	25	15	23	0	1003	orig=594.4R.s.l.|orig.time=6:00PM|orig.date=1839-03-13|atb=16R
1839	3	25	17	23	0	1002.8	orig=594.4R.s.l.|orig.time=8:00PM|orig.date=1839-03-13|atb=17R
1839	3	25	19	23	0	1002.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1839-03-13|atb=18R
1839	3	26	5	23	0	1002.3	orig=594.4R.s.l.|orig.time=8:00AM|orig.date=1839-03-14|atb=19R
1839	3	26	7	23	0	1002.6	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-14|atb=18R
1839	3	26	9	23	0	1002.2	orig=594.2R.s.l.|orig.time=12:00AM|orig.date=1839-03-14|atb=18R
1839	3	26	11	23	0	1000.9	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1839-03-14|atb=18R
1839	3	26	13	23	0	1000.1	orig=592.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-14|atb=17R
1839	3	26	15	23	0	1000.3	orig=592.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-14|atb=16R
1839	3	26	17	23	0	1000.1	orig=592.8R.s.l.|orig.time=8:00PM|orig.date=1839-03-14|atb=17R
1839	3	26	19	23	0	999.6	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1839-03-14|atb=19R
1839	3	27	5	23	0	994.1	orig=589.4R.s.l.|orig.time=8:00AM|orig.date=1839-03-15|atb=18R
1839	3	27	7	23	0	992.8	orig=588.6R.s.l.|orig.time=10:00AM|orig.date=1839-03-15|atb=18R
1839	3	27	9	23	0	992.1	orig=588.2R.s.l.|orig.time=12:00AM|orig.date=1839-03-15|atb=18R
1839	3	27	11	23	0	989.8	orig=586.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-15|atb=18R
1839	3	27	13	23	0	992.8	orig=588.6R.s.l.|orig.time=4:00PM|orig.date=1839-03-15|atb=18R
1839	3	27	15	23	0	989.1	orig=586.2R.s.l.|orig.time=6:00PM|orig.date=1839-03-15|atb=16.5R
1839	3	27	17	23	0	988.1	orig=585.8R.s.l.|orig.time=8:00PM|orig.date=1839-03-15|atb=18R
1839	3	27	19	23	0	988.5	orig=586.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-15|atb=19R
1839	3	28	5	23	0	997.6	orig=591.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-16|atb=19R
1839	3	28	7	23	0	998.9	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-16|atb=18R
1839	3	28	9	23	0	998.9	orig=592.2R.s.l.|orig.time=12:00AM|orig.date=1839-03-16|atb=18R
1839	3	28	11	23	0	998.9	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1839-03-16|atb=18R
1839	3	28	13	23	0	999.8	orig=592.6R.s.l.|orig.time=4:00PM|orig.date=1839-03-16|atb=17R
1839	3	28	15	23	0	1000.1	orig=592.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-16|atb=17R
1839	3	28	17	23	0	1000.6	orig=593.2R.s.l.|orig.time=8:00PM|orig.date=1839-03-16|atb=18R
1839	3	28	19	23	0	1002.1	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-16|atb=18.5R
1839	3	29	5	23	0	997.6	orig=591.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-17|atb=19R
1839	3	29	7	23	0	996.2	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1839-03-17|atb=18R
1839	3	29	9	23	0	994.5	orig=589.6R.s.l.|orig.time=12:00AM|orig.date=1839-03-17|atb=18R
1839	3	29	11	23	0	993.5	orig=589R.s.l.|orig.time=2:00PM|orig.date=1839-03-17|atb=18R
1839	3	29	13	23	0	992.1	orig=588.2R.s.l.|orig.time=4:00PM|orig.date=1839-03-17|atb=18R
1839	3	29	15	23	0	991.3	orig=587.6R.s.l.|orig.time=6:00PM|orig.date=1839-03-17|atb=17R
1839	3	29	17	23	0	991.1	orig=587.6R.s.l.|orig.time=8:00PM|orig.date=1839-03-17|atb=18R
1839	3	29	19	23	0	990.2	orig=587.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-17|atb=19R
1839	3	30	5	23	0	987.2	orig=585.4R.s.l.|orig.time=8:00AM|orig.date=1839-03-18|atb=19R
1839	3	30	7	23	0	987.4	orig=585.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-18|atb=18R
1839	3	30	9	23	0	987.1	orig=585.2R.s.l.|orig.time=12:00AM|orig.date=1839-03-18|atb=18R
1839	3	30	11	23	0	987.1	orig=585.2R.s.l.|orig.time=2:00PM|orig.date=1839-03-18|atb=18R
1839	3	30	13	23	0	986.9	orig=585R.s.l.|orig.time=4:00PM|orig.date=1839-03-18|atb=17R
1839	3	30	15	23	0	987.2	orig=585R.s.l.|orig.time=6:00PM|orig.date=1839-03-18|atb=16R
1839	3	30	17	23	0	986.7	orig=585R.s.l.|orig.time=8:00PM|orig.date=1839-03-18|atb=18R
1839	3	30	19	23	0	987.1	orig=585.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-18|atb=18R
1839	3	31	5	23	0	989.8	orig=586.8R.s.l.|orig.time=8:00AM|orig.date=1839-03-19|atb=18R
1839	3	31	7	23	0	990	orig=586.8R.s.l.|orig.time=10:00AM|orig.date=1839-03-19|atb=17R
1839	3	31	9	23	0	990.2	orig=586.8R.s.l.|orig.time=12:00AM|orig.date=1839-03-19|atb=16R
1839	3	31	11	23	0	990.2	orig=586.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-19|atb=16R
1839	3	31	13	23	0	990.4	orig=586.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-19|atb=15R
1839	3	31	15	23	0	990.2	orig=586.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-19|atb=16R
1839	3	31	17	23	0	990.1	orig=587R.s.l.|orig.time=8:00PM|orig.date=1839-03-19|atb=18R
1839	3	31	19	23	0	990.2	orig=587.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-19|atb=19R
1839	4	1	5	23	0	993.9	orig=589.4R.s.l.|orig.time=8:00AM|orig.date=1839-03-20|atb=19R
1839	4	1	7	23	0	995	orig=589.8R.s.l.|orig.time=10:00AM|orig.date=1839-03-20|atb=17R
1839	4	1	9	23	0	995.7	orig=590.4R.s.l.|orig.time=12:00AM|orig.date=1839-03-20|atb=18.75R
1839	4	1	11	23	0	996.7	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-20|atb=17R
1839	4	1	13	23	0	997.5	orig=591R.s.l.|orig.time=4:00PM|orig.date=1839-03-20|atb=15R
1839	4	1	15	23	0	998.5	orig=591.6R.s.l.|orig.time=6:00PM|orig.date=1839-03-20|atb=15R
1839	4	1	17	23	0	1000.1	orig=592.8R.s.l.|orig.time=8:00PM|orig.date=1839-03-20|atb=17R
1839	4	1	19	23	0	1001	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1839-03-20|atb=19R
1839	4	2	5	23	0	1004.9	orig=595.8R.s.l.|orig.time=8:00AM|orig.date=1839-03-21|atb=18R
1839	4	2	7	23	0	1005.3	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1839-03-21|atb=16.5R
1839	4	2	9	23	0	1006.8	orig=596.6R.s.l.|orig.time=12:00AM|orig.date=1839-03-21|atb=15.75R
1839	4	2	11	23	0	1007.3	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-21|atb=15R
1839	4	2	13	23	0	1007.9	orig=597R.s.l.|orig.time=4:00PM|orig.date=1839-03-21|atb=14R
1839	4	2	15	23	0	1007.9	orig=597R.s.l.|orig.time=6:00PM|orig.date=1839-03-21|atb=14R
1839	4	2	17	23	0	1009.8	orig=598.4R.s.l.|orig.time=8:00PM|orig.date=1839-03-21|atb=16R
1839	4	2	19	23	0	1010.2	orig=598.8R.s.l.|orig.time=10:00PM|orig.date=1839-03-21|atb=17R
1839	4	3	5	23	0	1009.9	orig=598.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-22|atb=17R
1839	4	3	7	23	0	1009.2	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-22|atb=17R
1839	4	3	9	23	0	1007.8	orig=597.4R.s.l.|orig.time=12:00AM|orig.date=1839-03-22|atb=17.5R
1839	4	3	11	23	0	1007.1	orig=597R.s.l.|orig.time=2:00PM|orig.date=1839-03-22|atb=17.5R
1839	4	3	13	23	0	1006.2	orig=596.4R.s.l.|orig.time=4:00PM|orig.date=1839-03-22|atb=17R
1839	4	3	15	23	0	1005.1	orig=595.6R.s.l.|orig.time=6:00PM|orig.date=1839-03-22|atb=16R
1839	4	3	17	23	0	1004.7	orig=595.4R.s.l.|orig.time=8:00PM|orig.date=1839-03-22|atb=16R
1839	4	3	19	23	0	1004.4	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1839-03-22|atb=17.5R
1839	4	4	5	23	0	1000.2	orig=593R.s.l.|orig.time=8:00AM|orig.date=1839-03-23|atb=18R
1839	4	4	7	23	0	1000.3	orig=593R.s.l.|orig.time=10:00AM|orig.date=1839-03-23|atb=17.5R
1839	4	4	9	23	0	1000	orig=592.8R.s.l.|orig.time=12:00AM|orig.date=1839-03-23|atb=17.5R
1839	4	4	11	23	0	1000.1	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-23|atb=17R
1839	4	4	13	23	0	1000	orig=592.6R.s.l.|orig.time=4:00PM|orig.date=1839-03-23|atb=16R
1839	4	4	15	23	0	1000.1	orig=592.6R.s.l.|orig.time=6:00PM|orig.date=1839-03-23|atb=15.5R
1839	4	4	17	23	0	1000	orig=592.6R.s.l.|orig.time=8:00PM|orig.date=1839-03-23|atb=16R
1839	4	4	19	23	0	999.8	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1839-03-23|atb=17R
1839	4	5	5	23	0	999.7	orig=592.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-24|atb=17.5R
1839	4	5	7	23	0	999.7	orig=592.6R.s.l.|orig.time=10:00AM|orig.date=1839-03-24|atb=17.5R
1839	4	5	9	23	0	1000.2	orig=592.8R.s.l.|orig.time=12:00AM|orig.date=1839-03-24|atb=16.75R
1839	4	5	11	23	0	1000	orig=592.6R.s.l.|orig.time=2:00PM|orig.date=1839-03-24|atb=16R
1839	4	5	13	23	0	1000.3	orig=592.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-24|atb=16R
1839	4	5	15	23	0	1000.3	orig=592.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-24|atb=16R
1839	4	5	17	23	0	1000.1	orig=592.8R.s.l.|orig.time=8:00PM|orig.date=1839-03-24|atb=17R
1839	4	5	19	23	0	1001	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1839-03-24|atb=17.5R
1839	4	6	5	23	0	1003.7	orig=595R.s.l.|orig.time=8:00AM|orig.date=1839-03-25|atb=17.5R
1839	4	6	7	23	0	1004.5	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-25|atb=17R
1839	4	6	9	23	0	1005.1	orig=595.6R.s.l.|orig.time=12:00AM|orig.date=1839-03-25|atb=16R
1839	4	6	11	23	0	1005.3	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1839-03-25|atb=15R
1839	4	6	13	23	0	1005.3	orig=595.6R.s.l.|orig.time=4:00PM|orig.date=1839-03-25|atb=14.75R
1839	4	6	15	23	0	1005.9	orig=595.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-25|atb=14R
1839	4	6	17	23	0	1006.6	orig=596.4R.s.l.|orig.time=8:00PM|orig.date=1839-03-25|atb=15R
1839	4	6	19	23	0	1007	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1839-03-25|atb=16.5R
1839	4	7	5	23	0	1008.1	orig=597.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-26|atb=17.25R
1839	4	7	7	23	0	1009,3	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1839-03-26|atb=17R
1839	4	7	9	23	0	1008.8	orig=597.8R.s.l.|orig.time=12:00AM|orig.date=1839-03-26|atb=16R
1839	4	7	11	23	0	1008.9	orig=597.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-26|atb=15.5R
1839	4	7	13	23	0	1009.1	orig=597.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-26|atb=14.5R
1839	4	7	15	23	0	1009.8	orig=598.2R.s.l.|orig.time=6:00PM|orig.date=1839-03-26|atb=14.5R
1839	4	7	17	23	0	1010.9	orig=599R.s.l.|orig.time=8:00PM|orig.date=1839-03-26|atb=15.5R
1839	4	7	19	23	0	1011.1	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-26|atb=16R
1839	4	8	5	23	0	1011.8	orig=599.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-27|atb=16R
1839	4	8	7	23	0	1012	orig=599.6R.s.l.|orig.time=10:00AM|orig.date=1839-03-27|atb=15R
1839	4	8	9	23	0	1012	orig=599.6R.s.l.|orig.time=12:00AM|orig.date=1839-03-27|atb=15R
1839	4	8	11	23	0	1012.3	orig=599.6R.s.l.|orig.time=2:00PM|orig.date=1839-03-27|atb=14R
1839	4	8	13	23	0	1011.6	orig=599.2R.s.l.|orig.time=4:00PM|orig.date=1839-03-27|atb=14R
1839	4	8	15	23	0	1011.8	orig=599.2R.s.l.|orig.time=6:00PM|orig.date=1839-03-27|atb=13R
1839	4	8	17	23	0	1011.8	orig=599.2R.s.l.|orig.time=8:00PM|orig.date=1839-03-27|atb=13R
1839	4	8	19	23	0	1011.8	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1839-03-27|atb=13R
1839	4	9	5	23	0	1008	orig=597.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-28|atb=18R
1839	4	9	7	23	0	1008.3	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-28|atb=15R
1839	4	9	9	23	0	1007.8	orig=597R.s.l.|orig.time=12:00AM|orig.date=1839-03-28|atb=14.5R
1839	4	9	11	23	0	1006.9	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1839-03-28|atb=14R
1839	4	9	13	23	0	1006.1	orig=595.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-28|atb=13R
1839	4	9	15	23	0	1005.7	orig=595.6R.s.l.|orig.time=6:00PM|orig.date=1839-03-28|atb=13R
1839	4	9	17	23	0	1005.4	orig=595.6R.s.l.|orig.time=8:00PM|orig.date=1839-03-28|atb=14.5R
1839	4	9	19	23	0	1001.3	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1839-03-28|atb=17.5R
1839	4	10	5	23	0	1001.6	orig=593.4R.s.l.|orig.time=8:00AM|orig.date=1839-03-29|atb=15R
1839	4	10	7	23	0	1001.4	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1839-03-29|atb=14.5R
1839	4	10	9	23	0	1000.8	orig=592.8R.s.l.|orig.time=12:00AM|orig.date=1839-03-29|atb=14R
1839	4	10	11	23	0	1000.6	orig=592.6R.s.l.|orig.time=2:00PM|orig.date=1839-03-29|atb=13.5R
1839	4	10	13	23	0	1000	orig=592.2R.s.l.|orig.time=4:00PM|orig.date=1839-03-29|atb=13R
1839	4	10	15	23	0	999.6	orig=591.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-29|atb=12R
1839	4	10	17	23	0	998.5	orig=591.6R.s.l.|orig.time=8:00PM|orig.date=1839-03-29|atb=15R
1839	4	10	19	23	0	998.1	orig=591.6R.s.l.|orig.time=10:00PM|orig.date=1839-03-29|atb=17R
1839	4	11	5	23	0	998.2	orig=591.8R.s.l.|orig.time=8:00AM|orig.date=1839-03-30|atb=17.75R
1839	4	11	7	23	0	999.4	orig=592.4R.s.l.|orig.time=10:00AM|orig.date=1839-03-30|atb=17R
1839	4	11	9	23	0	999.5	orig=592.4R.s.l.|orig.time=12:00AM|orig.date=1839-03-30|atb=16.5R
1839	4	11	11	23	0	1000	orig=592.6R.s.l.|orig.time=2:00PM|orig.date=1839-03-30|atb=16R
1839	4	11	13	23	0	1000.1	orig=592.6R.s.l.|orig.time=4:00PM|orig.date=1839-03-30|atb=15.5R
1839	4	11	15	23	0	1000.2	orig=592.6R.s.l.|orig.time=6:00PM|orig.date=1839-03-30|atb=15R
1839	4	11	17	23	0	1000.1	orig=592.6R.s.l.|orig.time=8:00PM|orig.date=1839-03-30|atb=15.5R
1839	4	11	19	23	0	1000	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1839-03-30|atb=16R
1839	4	12	5	23	0	997.9	orig=591.6R.s.l.|orig.time=8:00AM|orig.date=1839-03-31|atb=17.75R
1839	4	12	7	23	0	998.1	orig=591.6R.s.l.|orig.time=10:00AM|orig.date=1839-03-31|atb=17R
1839	4	12	9	23	0	997.4	orig=591.2R.s.l.|orig.time=12:00AM|orig.date=1839-03-31|atb=17R
1839	4	12	11	23	0	997	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1839-03-31|atb=16R
1839	4	12	13	23	0	997.1	orig=590.8R.s.l.|orig.time=4:00PM|orig.date=1839-03-31|atb=15.5R
1839	4	12	15	23	0	997.2	orig=590.8R.s.l.|orig.time=6:00PM|orig.date=1839-03-31|atb=15R
1839	4	12	17	23	0	997	orig=590.8R.s.l.|orig.time=8:00PM|orig.date=1839-03-31|atb=16R
1839	4	12	19	23	0	996.5	orig=590.8R.s.l.|orig.time=10:00PM|orig.date=1839-03-31|atb=18R
1839	4	13	5	23	0	997.7	orig=591.4R.s.l.|orig.time=8:00AM|orig.date=1839-04-01|atb=17R
1839	4	13	7	23	0	997.7	orig=591.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-01|atb=17R
1839	4	13	9	23	0	998,5	orig=591.4R.s.l.|orig.time=12:00AM|orig.date=1839-04-01|atb=17R
1839	4	13	11	23	0	998,6	orig=591.4R.s.l.|orig.time=2:00PM|orig.date=1839-04-01|atb=16.5R
1839	4	13	13	23	0	998,6	orig=591.4R.s.l.|orig.time=4:00PM|orig.date=1839-04-01|atb=16.75R
1839	4	13	15	23	0	998.1	orig=591.4R.s.l.|orig.time=6:00PM|orig.date=1839-04-01|atb=15.5R
1839	4	13	17	23	0	998.2	orig=591.6R.s.l.|orig.time=8:00PM|orig.date=1839-04-01|atb=16.5R
1839	4	13	19	23	0	999.1	orig=592.2R.s.l.|orig.time=10:00PM|orig.date=1839-04-01|atb=17R
1839	4	14	5	23	0	999.1	orig=592.2R.s.l.|orig.time=8:00AM|orig.date=1839-04-02|atb=17R
1839	4	14	7	23	0	999.1	orig=592.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-02|atb=17R
1839	4	14	9	23	0	999.2	orig=592.2R.s.l.|orig.time=12:00AM|orig.date=1839-04-02|atb=16.5R
1839	4	14	11	23	0	998.5	orig=591.8R.s.l.|orig.time=2:00PM|orig.date=1839-04-02|atb=16.5R
1839	4	14	13	23	0	998.6	orig=591.8R.s.l.|orig.time=4:00PM|orig.date=1839-04-02|atb=16R
1839	4	14	15	23	0	998.8	orig=591.8R.s.l.|orig.time=6:00PM|orig.date=1839-04-02|atb=15.5R
1839	4	14	17	23	0	998.9	orig=591.8R.s.l.|orig.time=8:00PM|orig.date=1839-04-02|atb=15R
1839	4	14	19	23	0	998.9	orig=591.8R.s.l.|orig.time=10:00PM|orig.date=1839-04-02|atb=15R
1839	4	15	5	23	0	994.7	orig=589.6R.s.l.|orig.time=8:00AM|orig.date=1839-04-03|atb=17R
1839	4	15	7	23	0	994.4	orig=589.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-03|atb=17R
1839	4	15	9	23	0	993.4	orig=588.8R.s.l.|orig.time=12:00AM|orig.date=1839-04-03|atb=17R
1839	4	15	11	23	0	992.7	orig=588.4R.s.l.|orig.time=2:00PM|orig.date=1839-04-03|atb=17R
1839	4	15	13	23	0	992.3	orig=588.2R.s.l.|orig.time=4:00PM|orig.date=1839-04-03|atb=17R
1839	4	15	15	23	0	992.5	orig=588.2R.s.l.|orig.time=6:00PM|orig.date=1839-04-03|atb=16.5R
1839	4	15	17	23	0	992.6	orig=588.2R.s.l.|orig.time=8:00PM|orig.date=1839-04-03|atb=16R
1839	4	15	19	23	0	993	orig=588.6R.s.l.|orig.time=10:00PM|orig.date=1839-04-03|atb=17R
1839	4	16	5	23	0	992.9	orig=588.6R.s.l.|orig.time=8:00AM|orig.date=1839-04-04|atb=17.5R
1839	4	16	7	23	0	993	orig=588.6R.s.l.|orig.time=10:00AM|orig.date=1839-04-04|atb=17R
1839	4	16	9	23	0	993	orig=588.6R.s.l.|orig.time=12:00AM|orig.date=1839-04-04|atb=17R
1839	4	16	11	23	0	993.5	orig=588.8R.s.l.|orig.time=2:00PM|orig.date=1839-04-04|atb=16.5R
1839	4	16	13	23	0	993.6	orig=588.8R.s.l.|orig.time=4:00PM|orig.date=1839-04-04|atb=16R
1839	4	16	15	23	0	995.2	orig=589.6R.s.l.|orig.time=6:00PM|orig.date=1839-04-04|atb=15R
1839	4	16	17	23	0	996.3	orig=590.4R.s.l.|orig.time=8:00PM|orig.date=1839-04-04|atb=16R
1839	4	16	19	23	0	997.4	orig=591.2R.s.l.|orig.time=10:00PM|orig.date=1839-04-04|atb=17R
1839	4	17	5	23	0	999.9	orig=592.4R.s.l.|orig.time=8:00AM|orig.date=1839-04-05|atb=15R
1839	4	17	7	23	0	1000.8	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1839-04-05|atb=14R
1839	4	17	9	23	0	1001	orig=592.8R.s.l.|orig.time=12:00AM|orig.date=1839-04-05|atb=13R
1839	4	17	11	23	0	1001	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1839-04-05|atb=13R
1839	4	17	13	23	0	1001.6	orig=593R.s.l.|orig.time=4:00PM|orig.date=1839-04-05|atb=12R
1839	4	17	15	23	0	1003.6	orig=594.2R.s.l.|orig.time=6:00PM|orig.date=1839-04-05|atb=12R
1839	4	17	17	23	0	1004.4	orig=594.8R.s.l.|orig.time=8:00PM|orig.date=1839-04-05|atb=13R
1839	4	17	19	23	0	1005.2	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1839-04-05|atb=14R
1839	4	18	5	23	0	1007.8	orig=597R.s.l.|orig.time=8:00AM|orig.date=1839-04-06|atb=14.5R
1839	4	18	7	23	0	1008.3	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-06|atb=15R
1839	4	18	9	23	0	1008.3	orig=597.4R.s.l.|orig.time=12:00AM|orig.date=1839-04-06|atb=15R
1839	4	18	11	23	0	1008	orig=597.2R.s.l.|orig.time=2:00PM|orig.date=1839-04-06|atb=15R
1839	4	18	13	23	0	1008	orig=597.2R.s.l.|orig.time=4:00PM|orig.date=1839-04-06|atb=15R
1839	4	18	15	23	0	1008.1	orig=597.2R.s.l.|orig.time=6:00PM|orig.date=1839-04-06|atb=14.5R
1839	4	18	17	23	0	1008.2	orig=597.2R.s.l.|orig.time=8:00PM|orig.date=1839-04-06|atb=14R
1839	4	18	19	23	0	1008.8	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1839-04-06|atb=14.5R
1839	4	19	5	23	0	1011.6	orig=599.2R.s.l.|orig.time=8:00AM|orig.date=1839-04-07|atb=14R
1839	4	19	7	23	0	1011.9	orig=599.4R.s.l.|orig.time=10:00AM|orig.date=1839-04-07|atb=14R
1839	4	19	9	23	0	1013.5	orig=600.2R.s.l.|orig.time=12:00AM|orig.date=1839-04-07|atb=13R
1839	4	19	11	23	0	1012.8	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1839-04-07|atb=13R
1839	4	19	13	23	0	1011.8	orig=599.2R.s.l.|orig.time=4:00PM|orig.date=1839-04-07|atb=13R
1839	4	19	15	23	0	1012.1	orig=599.2R.s.l.|orig.time=6:00PM|orig.date=1839-04-07|atb=12R
1839	4	19	17	23	0	1011.6	orig=599.2R.s.l.|orig.time=8:00PM|orig.date=1839-04-07|atb=14R
1839	4	19	19	23	0	1011.5	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1839-04-07|atb=14.5R
1839	4	20	5	23	0	1011.6	orig=599.2R.s.l.|orig.time=8:00AM|orig.date=1839-04-08|atb=14R
1839	4	20	7	23	0	1011.6	orig=599.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-08|atb=14R
1839	4	20	9	23	0	1011.7	orig=599.2R.s.l.|orig.time=12:00AM|orig.date=1839-04-08|atb=13.5R
1839	4	20	11	23	0	1011.7	orig=599.2R.s.l.|orig.time=2:00PM|orig.date=1839-04-08|atb=13.5R
1839	4	20	13	23	0	1011.8	orig=599.2R.s.l.|orig.time=4:00PM|orig.date=1839-04-08|atb=13R
1839	4	20	15	23	0	1011.8	orig=599.2R.s.l.|orig.time=6:00PM|orig.date=1839-04-08|atb=13R
1839	4	20	17	23	0	1011.7	orig=599.2R.s.l.|orig.time=8:00PM|orig.date=1839-04-08|atb=13.5R
1839	4	20	19	23	0	1011.6	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1839-04-08|atb=14R
1839	4	21	5	23	0	1012.6	orig=599.8R.s.l.|orig.time=8:00AM|orig.date=1839-04-09|atb=14R
1839	4	21	7	23	0	1012.6	orig=599.8R.s.l.|orig.time=10:00AM|orig.date=1839-04-09|atb=14R
1839	4	21	9	23	0	1013.2	orig=600.2R.s.l.|orig.time=12:00AM|orig.date=1839-04-09|atb=14.5R
1839	4	21	11	23	0	1011.7	orig=599.2R.s.l.|orig.time=2:00PM|orig.date=1839-04-09|atb=13.5R
1839	4	21	13	23	0	1011.8	orig=599.2R.s.l.|orig.time=4:00PM|orig.date=1839-04-09|atb=13R
1839	4	21	15	23	0	1011.8	orig=599.2R.s.l.|orig.time=6:00PM|orig.date=1839-04-09|atb=13R
1839	4	21	17	23	0	1011.7	orig=599.2R.s.l.|orig.time=8:00PM|orig.date=1839-04-09|atb=13.5R
1839	4	21	19	23	0	1011.8	orig=599.4R.s.l.|orig.time=10:00PM|orig.date=1839-04-09|atb=14.75R
1839	4	22	5	23	0	1010.4	orig=598.6R.s.l.|orig.time=8:00AM|orig.date=1839-04-10|atb=15R
1839	4	22	7	23	0	1009.8	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1839-04-10|atb=14.5R
