SEF	1.0.0						
1871	10	8	4	56	0	1016.7	orig=762.5mmHg|orig.time=7:00AM|orig.date=1871-10-08|atb=0C
1871	10	8	10	56	0	1015.7	orig=761.8mmHg|orig.time=1:00PM|orig.date=1871-10-08|atb=0C
1871	10	8	18	56	0	1015.9	orig=761.9mmHg|orig.time=9:00PM|orig.date=1871-10-08|atb=0C
1871	10	9	4	56	0	1015.7	orig=761.8mmHg|orig.time=7:00AM|orig.date=1871-10-09|atb=0C
1871	10	9	10	56	0	1015.5	orig=761.6mmHg|orig.time=1:00PM|orig.date=1871-10-09|atb=0C
1871	10	9	18	56	0	1014.9	orig=761.2mmHg|orig.time=9:00PM|orig.date=1871-10-09|atb=0C
1871	10	10	4	56	0	1012	orig=759mmHg|orig.time=7:00AM|orig.date=1871-10-10|atb=0C
1871	10	10	10	56	0	1010.9	orig=758.2mmHg|orig.time=1:00PM|orig.date=1871-10-10|atb=0C
1871	10	10	18	56	0	1011.5	orig=758.6mmHg|orig.time=9:00PM|orig.date=1871-10-10|atb=0C
1871	10	11	4	56	0	1013.1	orig=759.8mmHg|orig.time=7:00AM|orig.date=1871-10-11|atb=0C
1871	10	11	10	56	0	1014.1	orig=760.6mmHg|orig.time=1:00PM|orig.date=1871-10-11|atb=0C
1871	10	11	18	56	0	1016.5	orig=762.4mmHg|orig.time=9:00PM|orig.date=1871-10-11|atb=0C
1871	10	12	4	56	0	1015.3	orig=761.5mmHg|orig.time=7:00AM|orig.date=1871-10-12|atb=0C
1871	10	12	10	56	0	1015.3	orig=761.5mmHg|orig.time=1:00PM|orig.date=1871-10-12|atb=0C
1871	10	12	18	56	0	1016.4	orig=762.3mmHg|orig.time=9:00PM|orig.date=1871-10-12|atb=0C
1871	10	13	4	56	0	1017.3	orig=763mmHg|orig.time=7:00AM|orig.date=1871-10-13|atb=0C
1871	10	13	10	56	0	1019.3	orig=764.5mmHg|orig.time=1:00PM|orig.date=1871-10-13|atb=0C
1871	10	13	18	56	0	1023.5	orig=767.6mmHg|orig.time=9:00PM|orig.date=1871-10-13|atb=0C
1871	10	14	4	56	0	1027.3	orig=770.5mmHg|orig.time=7:00AM|orig.date=1871-10-14|atb=0C
1871	10	14	10	56	0	1026.9	orig=770.2mmHg|orig.time=1:00PM|orig.date=1871-10-14|atb=0C
1871	10	14	18	56	0	1026.4	orig=769.8mmHg|orig.time=9:00PM|orig.date=1871-10-14|atb=0C
1871	10	15	4	56	0	1025.6	orig=769.2mmHg|orig.time=7:00AM|orig.date=1871-10-15|atb=0C
1871	10	15	10	56	0	1024.3	orig=768.2mmHg|orig.time=1:00PM|orig.date=1871-10-15|atb=0C
1871	10	15	18	56	0	1025.1	orig=768.8mmHg|orig.time=9:00PM|orig.date=1871-10-15|atb=0C
1871	10	16	4	56	0	1024.5	orig=768.4mmHg|orig.time=7:00AM|orig.date=1871-10-16|atb=0C
1871	10	16	10	56	0	1023.1	orig=767.3mmHg|orig.time=1:00PM|orig.date=1871-10-16|atb=0C
1871	10	16	18	56	0	1022	orig=766.5mmHg|orig.time=9:00PM|orig.date=1871-10-16|atb=0C
1871	10	17	4	56	0	1022	orig=766.5mmHg|orig.time=7:00AM|orig.date=1871-10-17|atb=0C
1871	10	17	10	56	0	1021.6	orig=766.2mmHg|orig.time=1:00PM|orig.date=1871-10-17|atb=0C
1871	10	17	18	56	0	1023.1	orig=767.3mmHg|orig.time=9:00PM|orig.date=1871-10-17|atb=0C
1871	10	18	4	56	0	1022.9	orig=767.2mmHg|orig.time=7:00AM|orig.date=1871-10-18|atb=0C
1871	10	18	10	56	0	1021.9	orig=766.4mmHg|orig.time=1:00PM|orig.date=1871-10-18|atb=0C
1871	10	18	18	56	0	1019.3	orig=764.5mmHg|orig.time=9:00PM|orig.date=1871-10-18|atb=0C
1871	10	19	4	56	0	1016.4	orig=762.3mmHg|orig.time=7:00AM|orig.date=1871-10-19|atb=0C
1871	10	19	10	56	0	1013.7	orig=760.3mmHg|orig.time=1:00PM|orig.date=1871-10-19|atb=0C
1871	10	19	18	56	0	1015.1	orig=761.3mmHg|orig.time=9:00PM|orig.date=1871-10-19|atb=0C
1871	10	20	4	56	0	1016.9	orig=762.7mmHg|orig.time=7:00AM|orig.date=1871-10-20|atb=0C
1871	10	20	10	56	0	1018	orig=763.5mmHg|orig.time=1:00PM|orig.date=1871-10-20|atb=0C
1871	10	20	18	56	0	1020.1	orig=765.1mmHg|orig.time=9:00PM|orig.date=1871-10-20|atb=0C
1871	10	21	4	56	0	1021.3	orig=766mmHg|orig.time=7:00AM|orig.date=1871-10-21|atb=0C
1871	10	21	10	56	0	1020.8	orig=765.6mmHg|orig.time=1:00PM|orig.date=1871-10-21|atb=0C
1871	10	21	18	56	0	1020.3	orig=765.2mmHg|orig.time=9:00PM|orig.date=1871-10-21|atb=0C
1871	10	22	4	56	0	1018.4	orig=763.8mmHg|orig.time=7:00AM|orig.date=1871-10-22|atb=0C
1871	10	22	10	56	0	1017.3	orig=763mmHg|orig.time=1:00PM|orig.date=1871-10-22|atb=0C
1871	10	22	18	56	0	1018.4	orig=763.8mmHg|orig.time=9:00PM|orig.date=1871-10-22|atb=0C
1871	10	23	4	56	0	1020.9	orig=765.7mmHg|orig.time=7:00AM|orig.date=1871-10-23|atb=0C
1871	10	23	10	56	0	1021.2	orig=765.9mmHg|orig.time=1:00PM|orig.date=1871-10-23|atb=0C
1871	10	23	18	56	0	1021.9	orig=766.4mmHg|orig.time=9:00PM|orig.date=1871-10-23|atb=0C
1871	10	24	4	56	0	1020.5	orig=765.4mmHg|orig.time=7:00AM|orig.date=1871-10-24|atb=0C
1871	10	24	10	56	0	1018.9	orig=764.2mmHg|orig.time=1:00PM|orig.date=1871-10-24|atb=0C
1871	10	24	18	56	0	1019.2	orig=764.4mmHg|orig.time=9:00PM|orig.date=1871-10-24|atb=0C
1871	10	25	4	56	0	1017.3	orig=763mmHg|orig.time=7:00AM|orig.date=1871-10-25|atb=0C
1871	10	25	10	56	0	1015.9	orig=761.9mmHg|orig.time=1:00PM|orig.date=1871-10-25|atb=0C
1871	10	25	18	56	0	1016	orig=762mmHg|orig.time=9:00PM|orig.date=1871-10-25|atb=0C
1871	10	26	4	56	0	1016.1	orig=762.1mmHg|orig.time=7:00AM|orig.date=1871-10-26|atb=0C
1871	10	26	10	56	0	1015.5	orig=761.6mmHg|orig.time=1:00PM|orig.date=1871-10-26|atb=0C
1871	10	26	18	56	0	1016	orig=762mmHg|orig.time=9:00PM|orig.date=1871-10-26|atb=0C
1871	10	27	4	56	0	1016.5	orig=762.4mmHg|orig.time=7:00AM|orig.date=1871-10-27|atb=0C
1871	10	27	10	56	0	1016.8	orig=762.6mmHg|orig.time=1:00PM|orig.date=1871-10-27|atb=0C
1871	10	27	18	56	0	1017.1	orig=762.8mmHg|orig.time=9:00PM|orig.date=1871-10-27|atb=0C
1871	10	28	4	56	0	1016.9	orig=762.7mmHg|orig.time=7:00AM|orig.date=1871-10-28|atb=0C
1871	10	28	10	56	0	1015.9	orig=761.9mmHg|orig.time=1:00PM|orig.date=1871-10-28|atb=0C
1871	10	28	18	56	0	1015.1	orig=761.3mmHg|orig.time=9:00PM|orig.date=1871-10-28|atb=0C
1871	10	29	4	56	0	1014.3	orig=760.7mmHg|orig.time=7:00AM|orig.date=1871-10-29|atb=0C
1871	10	29	10	56	0	1013.9	orig=760.4mmHg|orig.time=1:00PM|orig.date=1871-10-29|atb=0C
1871	10	29	18	56	0	1014.1	orig=760.6mmHg|orig.time=9:00PM|orig.date=1871-10-29|atb=0C
1871	10	30	4	56	0	1013.9	orig=760.4mmHg|orig.time=7:00AM|orig.date=1871-10-30|atb=0C
1871	10	30	10	56	0	1013.5	orig=760.1mmHg|orig.time=1:00PM|orig.date=1871-10-30|atb=0C
1871	10	30	18	56	0	1013.3	orig=760mmHg|orig.time=9:00PM|orig.date=1871-10-30|atb=0C
1871	10	31	4	56	0	1012.4	orig=759.3mmHg|orig.time=7:00AM|orig.date=1871-10-31|atb=0C
1871	10	31	10	56	0	1013.1	orig=759.8mmHg|orig.time=1:00PM|orig.date=1871-10-31|atb=0C
1871	10	31	18	56	0	1013.3	orig=760mmHg|orig.time=9:00PM|orig.date=1871-10-31|atb=0C
1871	11	1	4	56	0	1012.3	orig=759.2mmHg|orig.time=7:00AM|orig.date=1871-11-01|atb=0C
1871	11	1	10	56	0	1011.7	orig=758.8mmHg|orig.time=1:00PM|orig.date=1871-11-01|atb=0C
1871	11	1	18	56	0	1010.5	orig=757.9mmHg|orig.time=9:00PM|orig.date=1871-11-01|atb=0C
1871	11	2	4	56	0	1009.6	orig=757.2mmHg|orig.time=7:00AM|orig.date=1871-11-02|atb=0C
1871	11	2	10	56	0	1009.7	orig=757.3mmHg|orig.time=1:00PM|orig.date=1871-11-02|atb=0C
1871	11	2	18	56	0	1011.5	orig=758.6mmHg|orig.time=9:00PM|orig.date=1871-11-02|atb=0C
1871	11	3	4	56	0	1009.2	orig=756.9mmHg|orig.time=7:00AM|orig.date=1871-11-03|atb=0C
1871	11	3	10	56	0	1007.7	orig=755.8mmHg|orig.time=1:00PM|orig.date=1871-11-03|atb=0C
1871	11	3	18	56	0	1005.2	orig=753.9mmHg|orig.time=9:00PM|orig.date=1871-11-03|atb=0C
1871	11	4	4	56	0	1002.8	orig=752.1mmHg|orig.time=7:00AM|orig.date=1871-11-04|atb=0C
1871	11	4	10	56	0	1004.1	orig=753.1mmHg|orig.time=1:00PM|orig.date=1871-11-04|atb=0C
1871	11	4	18	56	0	1007.5	orig=755.6mmHg|orig.time=9:00PM|orig.date=1871-11-04|atb=0C
1871	11	5	4	56	0	1009.5	orig=757.1mmHg|orig.time=7:00AM|orig.date=1871-11-05|atb=0C
1871	11	5	10	56	0	1012.4	orig=759.3mmHg|orig.time=1:00PM|orig.date=1871-11-05|atb=0C
1871	11	5	18	56	0	1016.8	orig=762.6mmHg|orig.time=9:00PM|orig.date=1871-11-05|atb=0C
1871	11	6	4	56	0	1018.1	orig=763.6mmHg|orig.time=7:00AM|orig.date=1871-11-06|atb=0C
1871	11	6	10	56	0	1018.8	orig=764.1mmHg|orig.time=1:00PM|orig.date=1871-11-06|atb=0C
1871	11	6	18	56	0	1022.8	orig=767.1mmHg|orig.time=9:00PM|orig.date=1871-11-06|atb=0C
1871	11	7	4	56	0	1027.6	orig=770.7mmHg|orig.time=7:00AM|orig.date=1871-11-07|atb=0C
1871	11	7	10	56	0	1028	orig=771mmHg|orig.time=1:00PM|orig.date=1871-11-07|atb=0C
1871	11	7	18	56	0	1026.3	orig=769.7mmHg|orig.time=9:00PM|orig.date=1871-11-07|atb=0C
1871	11	8	4	56	0	1023.9	orig=767.9mmHg|orig.time=7:00AM|orig.date=1871-11-08|atb=0C
1871	11	8	10	56	0	1021.5	orig=766.1mmHg|orig.time=1:00PM|orig.date=1871-11-08|atb=0C
1871	11	8	18	56	0	1019.3	orig=764.5mmHg|orig.time=9:00PM|orig.date=1871-11-08|atb=0C
1871	11	9	4	56	0	1013.5	orig=760.1mmHg|orig.time=7:00AM|orig.date=1871-11-09|atb=0C
1871	11	9	10	56	0	1008.5	orig=756.4mmHg|orig.time=1:00PM|orig.date=1871-11-09|atb=0C
1871	11	9	18	56	0	1004.5	orig=753.4mmHg|orig.time=9:00PM|orig.date=1871-11-09|atb=0C
1871	11	10	4	56	0	1000.3	orig=750.2mmHg|orig.time=7:00AM|orig.date=1871-11-10|atb=0C
1871	11	10	10	56	0	1001.1	orig=750.8mmHg|orig.time=1:00PM|orig.date=1871-11-10|atb=0C
1871	11	10	18	56	0	1003.3	orig=752.5mmHg|orig.time=9:00PM|orig.date=1871-11-10|atb=0C
1871	11	11	4	56	0	1004.5	orig=753.4mmHg|orig.time=7:00AM|orig.date=1871-11-11|atb=0C
1871	11	11	10	56	0	1006.3	orig=754.7mmHg|orig.time=1:00PM|orig.date=1871-11-11|atb=0C
1871	11	11	18	56	0	1009.9	orig=757.4mmHg|orig.time=9:00PM|orig.date=1871-11-11|atb=0C
1871	11	12	4	56	0	1011.7	orig=758.8mmHg|orig.time=7:00AM|orig.date=1871-11-12|atb=0C
1871	11	12	10	56	0	1011.7	orig=758.8mmHg|orig.time=1:00PM|orig.date=1871-11-12|atb=0C
1871	11	12	18	56	0	1009.7	orig=757.3mmHg|orig.time=9:00PM|orig.date=1871-11-12|atb=0C
1871	11	13	4	56	0	1004.5	orig=753.4mmHg|orig.time=7:00AM|orig.date=1871-11-13|atb=0C
1871	11	13	10	56	0	1002.7	orig=752mmHg|orig.time=1:00PM|orig.date=1871-11-13|atb=0C
1871	11	13	18	56	0	1006.1	orig=754.6mmHg|orig.time=9:00PM|orig.date=1871-11-13|atb=0C
1871	11	14	4	56	0	1011.7	orig=758.8mmHg|orig.time=7:00AM|orig.date=1871-11-14|atb=0C
1871	11	14	10	56	0	1014.9	orig=761.2mmHg|orig.time=1:00PM|orig.date=1871-11-14|atb=0C
1871	11	14	18	56	0	1021.7	orig=766.3mmHg|orig.time=9:00PM|orig.date=1871-11-14|atb=0C
1871	11	15	4	56	0	1024.3	orig=768.2mmHg|orig.time=7:00AM|orig.date=1871-11-15|atb=0C
1871	11	15	10	56	0	1023.2	orig=767.4mmHg|orig.time=1:00PM|orig.date=1871-11-15|atb=0C
1871	11	15	18	56	0	1019.9	orig=764.9mmHg|orig.time=9:00PM|orig.date=1871-11-15|atb=0C
1871	11	16	4	56	0	1013.9	orig=760.4mmHg|orig.time=7:00AM|orig.date=1871-11-16|atb=0C
1871	11	16	10	56	0	1011.5	orig=758.6mmHg|orig.time=1:00PM|orig.date=1871-11-16|atb=0C
1871	11	16	18	56	0	1008.8	orig=756.6mmHg|orig.time=9:00PM|orig.date=1871-11-16|atb=0C
1871	11	17	4	56	0	1006	orig=754.5mmHg|orig.time=7:00AM|orig.date=1871-11-17|atb=0C
1871	11	17	10	56	0	1004.9	orig=753.7mmHg|orig.time=1:00PM|orig.date=1871-11-17|atb=0C
1871	11	17	18	56	0	1003.7	orig=752.8mmHg|orig.time=9:00PM|orig.date=1871-11-17|atb=0C
1871	11	18	4	56	0	1004.3	orig=753.2mmHg|orig.time=7:00AM|orig.date=1871-11-18|atb=0C
1871	11	18	10	56	0	1004.5	orig=753.4mmHg|orig.time=1:00PM|orig.date=1871-11-18|atb=0C
1871	11	18	18	56	0	1001.1	orig=750.8mmHg|orig.time=9:00PM|orig.date=1871-11-18|atb=0C
1871	11	19	4	56	0	999.5	orig=749.6mmHg|orig.time=7:00AM|orig.date=1871-11-19|atb=0C
1871	11	19	10	56	0	1000.8	orig=750.6mmHg|orig.time=1:00PM|orig.date=1871-11-19|atb=0C
1871	11	19	18	56	0	1008.5	orig=756.4mmHg|orig.time=9:00PM|orig.date=1871-11-19|atb=0C
1871	11	20	4	56	0	1013.6	orig=760.2mmHg|orig.time=7:00AM|orig.date=1871-11-20|atb=0C
1871	11	20	10	56	0	1014.8	orig=761.1mmHg|orig.time=1:00PM|orig.date=1871-11-20|atb=0C
1871	11	20	18	56	0	1016.3	orig=762.2mmHg|orig.time=9:00PM|orig.date=1871-11-20|atb=0C
1871	11	21	4	56	0	1015.5	orig=761.6mmHg|orig.time=7:00AM|orig.date=1871-11-21|atb=0C
1871	11	21	10	56	0	1013.7	orig=760.3mmHg|orig.time=1:00PM|orig.date=1871-11-21|atb=0C
1871	11	21	18	56	0	1013.9	orig=760.4mmHg|orig.time=9:00PM|orig.date=1871-11-21|atb=0C
1871	11	22	4	56	0	1015.5	orig=761.6mmHg|orig.time=7:00AM|orig.date=1871-11-22|atb=0C
1871	11	22	10	56	0	1015.9	orig=761.9mmHg|orig.time=1:00PM|orig.date=1871-11-22|atb=0C
1871	11	22	18	56	0	1015.2	orig=761.4mmHg|orig.time=9:00PM|orig.date=1871-11-22|atb=0C
1871	11	23	4	56	0	1011.3	orig=758.5mmHg|orig.time=7:00AM|orig.date=1871-11-23|atb=0C
1871	11	23	10	56	0	1009.7	orig=757.3mmHg|orig.time=1:00PM|orig.date=1871-11-23|atb=0C
1871	11	23	18	56	0	1008.5	orig=756.4mmHg|orig.time=9:00PM|orig.date=1871-11-23|atb=0C
1871	11	24	4	56	0	1008.4	orig=756.3mmHg|orig.time=7:00AM|orig.date=1871-11-24|atb=0C
1871	11	24	10	56	0	1010.7	orig=758mmHg|orig.time=1:00PM|orig.date=1871-11-24|atb=0C
1871	11	24	18	56	0	1012.4	orig=759.3mmHg|orig.time=9:00PM|orig.date=1871-11-24|atb=0C
1871	11	25	4	56	0	1011.7	orig=758.8mmHg|orig.time=7:00AM|orig.date=1871-11-25|atb=0C
1871	11	25	10	56	0	1010.4	orig=757.8mmHg|orig.time=1:00PM|orig.date=1871-11-25|atb=0C
1871	11	25	18	56	0	1009.2	orig=756.9mmHg|orig.time=9:00PM|orig.date=1871-11-25|atb=0C
1871	11	26	4	56	0	1009.1	orig=756.8mmHg|orig.time=7:00AM|orig.date=1871-11-26|atb=0C
1871	11	26	10	56	0	1010.1	orig=757.6mmHg|orig.time=1:00PM|orig.date=1871-11-26|atb=0C
1871	11	26	18	56	0	1011.5	orig=758.6mmHg|orig.time=9:00PM|orig.date=1871-11-26|atb=0C
1871	11	27	4	56	0	1009.6	orig=757.2mmHg|orig.time=7:00AM|orig.date=1871-11-27|atb=0C
1871	11	27	10	56	0	1008	orig=756mmHg|orig.time=1:00PM|orig.date=1871-11-27|atb=0C
1871	11	27	18	56	0	1004.3	orig=753.2mmHg|orig.time=9:00PM|orig.date=1871-11-27|atb=0C
1871	11	28	4	56	0	1000.5	orig=750.4mmHg|orig.time=7:00AM|orig.date=1871-11-28|atb=0C
1871	11	28	10	56	0	1000.5	orig=750.4mmHg|orig.time=1:00PM|orig.date=1871-11-28|atb=0C
1871	11	28	18	56	0	1002.4	orig=751.8mmHg|orig.time=9:00PM|orig.date=1871-11-28|atb=0C
1871	11	29	4	56	0	1006.7	orig=755mmHg|orig.time=7:00AM|orig.date=1871-11-29|atb=0C
1871	11	29	10	56	0	1008.4	orig=756.3mmHg|orig.time=1:00PM|orig.date=1871-11-29|atb=0C
1871	11	29	18	56	0	1010.7	orig=758mmHg|orig.time=9:00PM|orig.date=1871-11-29|atb=0C
1871	11	30	4	56	0	1010.3	orig=757.7mmHg|orig.time=7:00AM|orig.date=1871-11-30|atb=0C
1871	11	30	10	56	0	1008	orig=756mmHg|orig.time=1:00PM|orig.date=1871-11-30|atb=0C
1871	11	30	18	56	0	1004.5	orig=753.4mmHg|orig.time=9:00PM|orig.date=1871-11-30|atb=0C
1871	12	1	4	56	0	1002.1	orig=751.6mmHg|orig.time=7:00AM|orig.date=1871-12-01|atb=0C
1871	12	1	10	56	0	1000.8	orig=750.6mmHg|orig.time=1:00PM|orig.date=1871-12-01|atb=0C
1871	12	1	18	56	0	1000.4	orig=750.3mmHg|orig.time=9:00PM|orig.date=1871-12-01|atb=0C
1871	12	2	4	56	0	994.3	orig=745.7mmHg|orig.time=7:00AM|orig.date=1871-12-02|atb=0C
1871	12	2	10	56	0	988.9	orig=741.7mmHg|orig.time=1:00PM|orig.date=1871-12-02|atb=0C
1871	12	2	18	56	0	983.1	orig=737.3mmHg|orig.time=9:00PM|orig.date=1871-12-02|atb=0C
1871	12	3	4	56	0	995.9	orig=746.9mmHg|orig.time=7:00AM|orig.date=1871-12-03|atb=0C
1871	12	3	10	56	0	1000.9	orig=750.7mmHg|orig.time=1:00PM|orig.date=1871-12-03|atb=0C
1871	12	3	18	56	0	1007.5	orig=755.6mmHg|orig.time=9:00PM|orig.date=1871-12-03|atb=0C
1871	12	4	4	56	0	1014.4	orig=760.8mmHg|orig.time=7:00AM|orig.date=1871-12-04|atb=0C
1871	12	4	10	56	0	1014.3	orig=760.7mmHg|orig.time=1:00PM|orig.date=1871-12-04|atb=0C
1871	12	4	18	56	0	1011.7	orig=758.8mmHg|orig.time=9:00PM|orig.date=1871-12-04|atb=0C
1871	12	5	4	56	0	1005.9	orig=754.4mmHg|orig.time=7:00AM|orig.date=1871-12-05|atb=0C
1871	12	5	10	56	0	1005.1	orig=753.8mmHg|orig.time=1:00PM|orig.date=1871-12-05|atb=0C
1871	12	5	18	56	0	1003.6	orig=752.7mmHg|orig.time=9:00PM|orig.date=1871-12-05|atb=0C
1871	12	6	4	56	0	998.3	orig=748.7mmHg|orig.time=7:00AM|orig.date=1871-12-06|atb=0C
1871	12	6	10	56	0	995.5	orig=746.6mmHg|orig.time=1:00PM|orig.date=1871-12-06|atb=0C
1871	12	6	18	56	0	997.7	orig=748.3mmHg|orig.time=9:00PM|orig.date=1871-12-06|atb=0C
1871	12	7	4	56	0	996.9	orig=747.7mmHg|orig.time=7:00AM|orig.date=1871-12-07|atb=0C
1871	12	7	10	56	0	1001.7	orig=751.3mmHg|orig.time=1:00PM|orig.date=1871-12-07|atb=0C
1871	12	7	18	56	0	1007.7	orig=755.8mmHg|orig.time=9:00PM|orig.date=1871-12-07|atb=0C
1871	12	8	4	56	0	1012	orig=759mmHg|orig.time=7:00AM|orig.date=1871-12-08|atb=0C
1871	12	8	10	56	0	1011.5	orig=758.6mmHg|orig.time=1:00PM|orig.date=1871-12-08|atb=0C
1871	12	8	18	56	0	1008.8	orig=756.6mmHg|orig.time=9:00PM|orig.date=1871-12-08|atb=0C
1871	12	9	4	56	0	1011.5	orig=758.6mmHg|orig.time=7:00AM|orig.date=1871-12-09|atb=0C
1871	12	9	10	56	0	1015.5	orig=761.6mmHg|orig.time=1:00PM|orig.date=1871-12-09|atb=0C
1871	12	9	18	56	0	1018.1	orig=763.6mmHg|orig.time=9:00PM|orig.date=1871-12-09|atb=0C
1871	12	10	4	56	0	1014.3	orig=760.7mmHg|orig.time=7:00AM|orig.date=1871-12-10|atb=0C
1871	12	10	10	56	0	1011.9	orig=758.9mmHg|orig.time=1:00PM|orig.date=1871-12-10|atb=0C
1871	12	10	18	56	0	1011.2	orig=758.4mmHg|orig.time=9:00PM|orig.date=1871-12-10|atb=0C
1871	12	11	4	56	0	1015.1	orig=761.3mmHg|orig.time=7:00AM|orig.date=1871-12-11|atb=0C
1871	12	11	10	56	0	1016.9	orig=762.7mmHg|orig.time=1:00PM|orig.date=1871-12-11|atb=0C
1871	12	11	18	56	0	1020.7	orig=765.5mmHg|orig.time=9:00PM|orig.date=1871-12-11|atb=0C
1871	12	12	4	56	0	1022.7	orig=767mmHg|orig.time=7:00AM|orig.date=1871-12-12|atb=0C
1871	12	12	10	56	0	1024.5	orig=768.4mmHg|orig.time=1:00PM|orig.date=1871-12-12|atb=0C
1871	12	12	18	56	0	1026.4	orig=769.8mmHg|orig.time=9:00PM|orig.date=1871-12-12|atb=0C
1871	12	13	4	56	0	1027.2	orig=770.4mmHg|orig.time=7:00AM|orig.date=1871-12-13|atb=0C
1871	12	13	10	56	0	1025.7	orig=769.3mmHg|orig.time=1:00PM|orig.date=1871-12-13|atb=0C
1871	12	13	18	56	0	1024.5	orig=768.4mmHg|orig.time=9:00PM|orig.date=1871-12-13|atb=0C
1871	12	14	4	56	0	1021.5	orig=766.1mmHg|orig.time=7:00AM|orig.date=1871-12-14|atb=0C
1871	12	14	10	56	0	1020.5	orig=765.4mmHg|orig.time=1:00PM|orig.date=1871-12-14|atb=0C
1871	12	14	18	56	0	1019.9	orig=764.9mmHg|orig.time=9:00PM|orig.date=1871-12-14|atb=0C
1871	12	15	4	56	0	1020	orig=765mmHg|orig.time=7:00AM|orig.date=1871-12-15|atb=0C
1871	12	15	10	56	0	1020.1	orig=765.1mmHg|orig.time=1:00PM|orig.date=1871-12-15|atb=0C
1871	12	15	18	56	0	1019.5	orig=764.6mmHg|orig.time=9:00PM|orig.date=1871-12-15|atb=0C
1871	12	16	4	56	0	1016.8	orig=762.6mmHg|orig.time=7:00AM|orig.date=1871-12-16|atb=0C
1871	12	16	10	56	0	1015.3	orig=761.5mmHg|orig.time=1:00PM|orig.date=1871-12-16|atb=0C
1871	12	16	18	56	0	1015.1	orig=761.3mmHg|orig.time=9:00PM|orig.date=1871-12-16|atb=0C
1871	12	17	4	56	0	1015.3	orig=761.5mmHg|orig.time=7:00AM|orig.date=1871-12-17|atb=0C
1871	12	17	10	56	0	1015.9	orig=761.9mmHg|orig.time=1:00PM|orig.date=1871-12-17|atb=0C
1871	12	17	18	56	0	1016.3	orig=762.2mmHg|orig.time=9:00PM|orig.date=1871-12-17|atb=0C
1871	12	18	4	56	0	1015.2	orig=761.4mmHg|orig.time=7:00AM|orig.date=1871-12-18|atb=0C
1871	12	18	10	56	0	1016	orig=762mmHg|orig.time=1:00PM|orig.date=1871-12-18|atb=0C
1871	12	18	18	56	0	1016.5	orig=762.4mmHg|orig.time=9:00PM|orig.date=1871-12-18|atb=0C
1871	12	19	4	56	0	1013.6	orig=760.2mmHg|orig.time=7:00AM|orig.date=1871-12-19|atb=0C
1871	12	19	10	56	0	1012.4	orig=759.3mmHg|orig.time=1:00PM|orig.date=1871-12-19|atb=0C
1871	12	19	18	56	0	1011.7	orig=758.8mmHg|orig.time=9:00PM|orig.date=1871-12-19|atb=0C
1871	12	20	4	56	0	1011.3	orig=758.5mmHg|orig.time=7:00AM|orig.date=1871-12-20|atb=0C
1871	12	20	10	56	0	1012.7	orig=759.5mmHg|orig.time=1:00PM|orig.date=1871-12-20|atb=0C
1871	12	20	18	56	0	1013.1	orig=759.8mmHg|orig.time=9:00PM|orig.date=1871-12-20|atb=0C
1871	12	21	4	56	0	1011.7	orig=758.8mmHg|orig.time=7:00AM|orig.date=1871-12-21|atb=0C
1871	12	21	10	56	0	1010.3	orig=757.7mmHg|orig.time=1:00PM|orig.date=1871-12-21|atb=0C
1871	12	21	18	56	0	1008.9	orig=756.7mmHg|orig.time=9:00PM|orig.date=1871-12-21|atb=0C
1871	12	22	4	56	0	1008.3	orig=756.2mmHg|orig.time=7:00AM|orig.date=1871-12-22|atb=0C
1871	12	22	10	56	0	1008.5	orig=756.4mmHg|orig.time=1:00PM|orig.date=1871-12-22|atb=0C
1871	12	22	18	56	0	1011.1	orig=758.3mmHg|orig.time=9:00PM|orig.date=1871-12-22|atb=0C
1871	12	23	4	56	0	1014	orig=760.5mmHg|orig.time=7:00AM|orig.date=1871-12-23|atb=0C
1871	12	23	10	56	0	1014.8	orig=761.1mmHg|orig.time=1:00PM|orig.date=1871-12-23|atb=0C
1871	12	23	18	56	0	1011.5	orig=758.6mmHg|orig.time=9:00PM|orig.date=1871-12-23|atb=0C
1871	12	24	4	56	0	1011.6	orig=758.7mmHg|orig.time=7:00AM|orig.date=1871-12-24|atb=0C
1871	12	24	10	56	0	1017.1	orig=762.8mmHg|orig.time=1:00PM|orig.date=1871-12-24|atb=0C
1871	12	24	18	56	0	1026	orig=769.5mmHg|orig.time=9:00PM|orig.date=1871-12-24|atb=0C
1871	12	25	4	56	0	1030.1	orig=772.6mmHg|orig.time=7:00AM|orig.date=1871-12-25|atb=0C
1871	12	25	10	56	0	1030	orig=772.5mmHg|orig.time=1:00PM|orig.date=1871-12-25|atb=0C
1871	12	25	18	56	0	1028	orig=771mmHg|orig.time=9:00PM|orig.date=1871-12-25|atb=0C
1871	12	26	4	56	0	1025.2	orig=768.9mmHg|orig.time=7:00AM|orig.date=1871-12-26|atb=0C
1871	12	26	10	56	0	1023.3	orig=767.5mmHg|orig.time=1:00PM|orig.date=1871-12-26|atb=0C
1871	12	26	18	56	0	1021.5	orig=766.1mmHg|orig.time=9:00PM|orig.date=1871-12-26|atb=0C
1871	12	27	4	56	0	1017.9	orig=763.4mmHg|orig.time=7:00AM|orig.date=1871-12-27|atb=0C
1871	12	27	10	56	0	1015.3	orig=761.5mmHg|orig.time=1:00PM|orig.date=1871-12-27|atb=0C
