SEF	1.0.0						
1838	3	31	NA	NA	0	0.9	orig=0.75R|orig.time=Morning|orig.date=1838-03-19
1838	3	31	9	53	0	8.1	orig=6.5R|orig.time=Noon|orig.date=1838-03-19
1838	3	31	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1838-03-19
1838	4	1	NA	NA	0	3.8	orig=3R|orig.time=Morning|orig.date=1838-03-20
1838	4	1	9	53	0	12.5	orig=10R|orig.time=Noon|orig.date=1838-03-20
1838	4	1	NA	NA	0	9.1	orig=7.25R|orig.time=Evening|orig.date=1838-03-20
1838	4	2	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1838-03-21
1838	4	2	9	52	0	5.9	orig=4.75R|orig.time=Noon|orig.date=1838-03-21
1838	4	2	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1838-03-21
1838	4	3	NA	NA	0	-4.4	orig=-3.5R|orig.time=Morning|orig.date=1838-03-22
1838	4	3	9	52	0	2.5	orig=2R|orig.time=Noon|orig.date=1838-03-22
1838	4	3	NA	NA	0	0.9	orig=0.75R|orig.time=Evening|orig.date=1838-03-22
1838	4	4	NA	NA	0	-2.2	orig=-1.75R|orig.time=Morning|orig.date=1838-03-23
1838	4	4	9	52	0	4.7	orig=3.75R|orig.time=Noon|orig.date=1838-03-23
1838	4	4	NA	NA	0	2.5	orig=2R|orig.time=Evening|orig.date=1838-03-23
1838	4	5	NA	NA	0	1.6	orig=1.252R|orig.time=Morning|orig.date=1838-03-24
1838	4	5	9	52	0	7.5	orig=6R|orig.time=Noon|orig.date=1838-03-24
1838	4	5	NA	NA	0	3.8	orig=3R|orig.time=Evening|orig.date=1838-03-24
1838	4	6	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1838-03-25
1838	4	6	9	51	0	8.8	orig=7R|orig.time=Noon|orig.date=1838-03-25
1838	4	6	NA	NA	0	5.9	orig=4.75R|orig.time=Evening|orig.date=1838-03-25
1838	4	7	NA	NA	0	1.2	orig=1R|orig.time=Morning|orig.date=1838-03-26
1838	4	7	9	51	0	10	orig=8R|orig.time=Noon|orig.date=1838-03-26
1838	4	7	NA	NA	0	8.1	orig=6.5R|orig.time=Evening|orig.date=1838-03-26
1838	4	8	NA	NA	0	2.5	orig=2R|orig.time=Morning|orig.date=1838-03-27
1838	4	8	9	51	0	12.5	orig=10R|orig.time=Noon|orig.date=1838-03-27
1838	4	8	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1838-03-27
1838	4	9	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1838-03-28
1838	4	9	9	51	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1838-03-28
1838	4	9	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1838-03-28
1838	4	10	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1838-03-29
1838	4	10	9	50	0	14.7	orig=11.75R|orig.time=Noon|orig.date=1838-03-29
1838	4	10	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1838-03-29
1838	4	11	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1838-03-30
1838	4	11	9	50	0	13.4	orig=10.75R|orig.time=Noon|orig.date=1838-03-30
1838	4	11	NA	NA	0	9.7	orig=7.75R|orig.time=Evening|orig.date=1838-03-30
1838	4	12	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1838-03-31
1838	4	12	9	50	0	15	orig=12R|orig.time=Noon|orig.date=1838-03-31
1838	4	12	NA	NA	0	7.2	orig=5.75R|orig.time=Evening|orig.date=1838-03-31
1838	4	13	NA	NA	0	0	orig=0R|orig.time=Morning|orig.date=1838-04-01
1838	4	13	9	50	0	11.2	orig=9R|orig.time=Noon|orig.date=1838-04-01
1838	4	13	NA	NA	0	8.4	orig=6.75R|orig.time=Evening|orig.date=1838-04-01
1838	4	14	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1838-04-02
1838	4	14	9	49	0	12.5	orig=10R|orig.time=Noon|orig.date=1838-04-02
1838	4	14	NA	NA	0	9.4	orig=7.5R|orig.time=Evening|orig.date=1838-04-02
1838	4	15	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1838-04-03
1838	4	15	9	49	0	7.8	orig=6.25R|orig.time=Noon|orig.date=1838-04-03
1838	4	15	NA	NA	0	10	orig=8R|orig.time=Evening|orig.date=1838-04-03
1838	4	16	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1838-04-04
1838	4	16	9	49	0	8.1	orig=6.5R|orig.time=Noon|orig.date=1838-04-04
1838	4	16	NA	NA	0	6.2	orig=5R|orig.time=Evening|orig.date=1838-04-04
1838	4	17	NA	NA	0	5	orig=4R|orig.time=Morning|orig.date=1838-04-05
1838	4	17	9	49	0	11.6	orig=9.25R|orig.time=Noon|orig.date=1838-04-05
1838	4	17	NA	NA	0	8.8	orig=7R|orig.time=Evening|orig.date=1838-04-05
1838	4	18	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1838-04-06
1838	4	18	9	48	0	14.7	orig=11.75R|orig.time=Noon|orig.date=1838-04-06
1838	4	18	NA	NA	0	-12.2	orig=-9.75R|orig.time=Evening|orig.date=1838-04-06
1838	4	19	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1838-04-07
1838	4	19	9	48	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1838-04-07
1838	4	19	NA	NA	0	9.7	orig=7.75R|orig.time=Evening|orig.date=1838-04-07
1838	4	20	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1838-04-08
1838	4	20	9	48	0	14.4	orig=11.5R|orig.time=Noon|orig.date=1838-04-08
1838	4	20	NA	NA	0	10.6	orig=8.5R|orig.time=Evening|orig.date=1838-04-08
1838	4	21	NA	NA	0	6.2	orig=5R|orig.time=Morning|orig.date=1838-04-09
1838	4	21	9	48	0	18.8	orig=15R|orig.time=Noon|orig.date=1838-04-09
1838	4	21	NA	NA	0	15	orig=12R|orig.time=Evening|orig.date=1838-04-09
1838	4	22	NA	NA	0	8.8	orig=7R|orig.time=Morning|orig.date=1838-04-10
1838	4	22	9	48	0	18.4	orig=14.75R|orig.time=Noon|orig.date=1838-04-10
1838	4	22	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1838-04-10
1838	4	23	NA	NA	0	9.7	orig=7.75R|orig.time=Morning|orig.date=1838-04-11
1838	4	23	9	48	0	18.4	orig=14.75R|orig.time=Noon|orig.date=1838-04-11
1838	4	23	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-04-11
1838	4	24	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1838-04-12
1838	4	24	9	47	0	11.2	orig=9R|orig.time=Noon|orig.date=1838-04-12
1838	4	24	NA	NA	0	15.6	orig=12.5R|orig.time=Evening|orig.date=1838-04-12
1838	4	25	NA	NA	0	9.7	orig=7.75R|orig.time=Morning|orig.date=1838-04-13
1838	4	25	9	47	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1838-04-13
1838	4	25	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1838-04-13
1838	4	26	NA	NA	0	5.6	orig=4.5R|orig.time=Morning|orig.date=1838-04-14
1838	4	26	9	47	0	15.3	orig=12.25R|orig.time=Noon|orig.date=1838-04-14
1838	4	26	NA	NA	0	14.1	orig=11.25R|orig.time=Evening|orig.date=1838-04-14
1838	4	27	NA	NA	0	7.2	orig=5.75R|orig.time=Morning|orig.date=1838-04-15
1838	4	27	9	47	0	10.9	orig=8.75R|orig.time=Noon|orig.date=1838-04-15
1838	4	27	NA	NA	0	9.7	orig=7.75R|orig.time=Evening|orig.date=1838-04-15
1838	4	28	NA	NA	0	8.4	orig=6.75R|orig.time=Morning|orig.date=1838-04-16
1838	4	28	9	47	0	17.5	orig=14R|orig.time=Noon|orig.date=1838-04-16
1838	4	28	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1838-04-16
1838	4	29	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1838-04-17
1838	4	29	9	47	0	16.6	orig=13.25R|orig.time=Noon|orig.date=1838-04-17
1838	4	29	NA	NA	0	14.7	orig=11.74R|orig.time=Evening|orig.date=1838-04-17
1838	4	30	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1838-04-18
1838	4	30	9	47	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1838-04-18
1838	4	30	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1838-04-18
1838	5	1	NA	NA	0	12.2	orig=9.75R|orig.time=Morning|orig.date=1838-04-19
1838	5	1	9	47	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-04-19
1838	5	1	NA	NA	0	18.4	orig=14.75R|orig.time=Evening|orig.date=1838-04-19
1838	5	2	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-04-20
1838	5	2	9	47	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1838-04-20
1838	5	2	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-04-20
1838	5	3	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1838-04-21
1838	5	3	9	46	0	22.2	orig=17.75R|orig.time=Noon|orig.date=1838-04-21
1838	5	3	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-04-21
1838	5	4	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-04-22
1838	5	4	9	46	0	22.2	orig=17.75R|orig.time=Noon|orig.date=1838-04-22
1838	5	4	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1838-04-22
1838	5	5	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-04-23
1838	5	5	9	46	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1838-04-23
1838	5	5	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-04-23
1838	5	6	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-04-24
1838	5	6	9	46	0	25.9	orig=20.75R|orig.time=Noon|orig.date=1838-04-24
1838	5	6	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1838-04-24
1838	5	7	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-04-25
1838	5	7	9	46	0	27.5	orig=22R|orig.time=Noon|orig.date=1838-04-25
1838	5	7	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-04-25
1838	5	8	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-04-26
1838	5	8	9	46	0	25.3	orig=20.25R|orig.time=Noon|orig.date=1838-04-26
1838	5	8	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-04-26
1838	5	9	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-04-27
1838	5	9	9	46	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-04-27
1838	5	9	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-04-27
1838	5	10	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-04-28
1838	5	10	9	46	0	22.5	orig=18R|orig.time=Noon|orig.date=1838-04-28
1838	5	10	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-04-28
1838	5	11	NA	NA	0	10.6	orig=8.5R|orig.time=Morning|orig.date=1838-04-29
1838	5	11	9	46	0	6.2	orig=5R|orig.time=Noon|orig.date=1838-04-29
1838	5	11	NA	NA	0	5	orig=4R|orig.time=Evening|orig.date=1838-04-29
1838	5	12	NA	NA	0	4.4	orig=3.5R|orig.time=Morning|orig.date=1838-04-30
1838	5	12	9	46	0	10.6	orig=8.5R|orig.time=Noon|orig.date=1838-04-30
1838	5	12	NA	NA	0	7.8	orig=6.25R|orig.time=Evening|orig.date=1838-04-30
1838	5	13	NA	NA	0	7.5	orig=6R|orig.time=Morning|orig.date=1838-05-01
1838	5	13	9	46	0	16.6	orig=13.25R|orig.time=Noon|orig.date=1838-05-01
1838	5	13	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1838-05-01
1838	5	14	NA	NA	0	10	orig=8R|orig.time=Morning|orig.date=1838-05-02
1838	5	14	9	46	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1838-05-02
1838	5	14	NA	NA	0	12.5	orig=10R|orig.time=Evening|orig.date=1838-05-02
1838	5	15	NA	NA	0	9.4	orig=7.5R|orig.time=Morning|orig.date=1838-05-03
1838	5	15	9	46	0	18.8	orig=15R|orig.time=Noon|orig.date=1838-05-03
1838	5	15	NA	NA	0	12.8	orig=10.25R|orig.time=Evening|orig.date=1838-05-03
1838	5	16	NA	NA	0	12.2	orig=9.75R|orig.time=Morning|orig.date=1838-05-04
1838	5	16	9	46	0	20.3	orig=16.25R|orig.time=Noon|orig.date=1838-05-04
1838	5	16	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-05-04
1838	5	17	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1838-05-05
1838	5	17	9	46	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-05-05
1838	5	17	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-05-05
1838	5	18	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-05-06
1838	5	18	9	47	0	20.3	orig=16.25R|orig.time=Noon|orig.date=1838-05-06
1838	5	18	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-05-06
1838	5	19	NA	NA	0	15.3	orig=12.25R|orig.time=Morning|orig.date=1838-05-07
1838	5	19	9	47	0	16.6	orig=13.25R|orig.time=Noon|orig.date=1838-05-07
1838	5	19	NA	NA	0	16.6	orig=13.25R|orig.time=Evening|orig.date=1838-05-07
1838	5	20	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1838-05-08
1838	5	20	9	47	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-05-08
1838	5	20	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-05-08
1838	5	21	NA	NA	0	17.5	orig=14R|orig.time=Morning|orig.date=1838-05-09
1838	5	21	9	47	0	22.8	orig=18.25R|orig.time=Noon|orig.date=1838-05-09
1838	5	21	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-05-09
1838	5	22	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-05-10
1838	5	22	9	47	0	16.9	orig=13.5R|orig.time=Noon|orig.date=1838-05-10
1838	5	22	NA	NA	0	13.8	orig=11R|orig.time=Evening|orig.date=1838-05-10
1838	5	23	NA	NA	0	13.1	orig=10.5R|orig.time=Morning|orig.date=1838-05-11
1838	5	23	9	47	0	18.8	orig=15R|orig.time=Noon|orig.date=1838-05-11
1838	5	23	NA	NA	0	15.6	orig=12.5R|orig.time=Evening|orig.date=1838-05-11
1838	5	24	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-05-12
1838	5	24	9	47	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1838-05-12
1838	5	24	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-05-12
1838	5	25	NA	NA	0	14.4	orig=11.5R|orig.time=Morning|orig.date=1838-05-13
1838	5	25	9	47	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-05-13
1838	5	25	NA	NA	0	16.2	orig=13R|orig.time=Evening|orig.date=1838-05-13
1838	5	26	NA	NA	0	14.1	orig=11.25R|orig.time=Morning|orig.date=1838-05-14
1838	5	26	9	47	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1838-05-14
1838	5	26	NA	NA	0	17.2	orig=13.75R|orig.time=Evening|orig.date=1838-05-14
1838	5	27	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-05-15
1838	5	27	9	47	0	22.8	orig=18.25R|orig.time=Noon|orig.date=1838-05-15
1838	5	27	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-05-15
1838	5	28	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-05-16
1838	5	28	9	48	0	17.2	orig=13.75R|orig.time=Noon|orig.date=1838-05-16
1838	5	28	NA	NA	0	16.2	orig=13R|orig.time=Evening|orig.date=1838-05-16
1838	5	29	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-05-17
1838	5	29	9	48	0	20	orig=16R|orig.time=Noon|orig.date=1838-05-17
1838	5	29	NA	NA	0	16.6	orig=13.25R|orig.time=Evening|orig.date=1838-05-17
1838	5	30	NA	NA	0	17.8	orig=14.25R|orig.time=Morning|orig.date=1838-05-18
1838	5	30	9	48	0	22.5	orig=18R|orig.time=Noon|orig.date=1838-05-18
1838	5	30	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1838-05-18
1838	5	31	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-05-19
1838	5	31	9	48	0	25	orig=20R|orig.time=Noon|orig.date=1838-05-19
1838	5	31	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-05-19
1838	6	1	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-05-20
1838	6	1	9	48	0	24.1	orig=19.25R|orig.time=Noon|orig.date=1838-05-20
1838	6	1	NA	NA	0	20.3	orig=16.25R|orig.time=Evening|orig.date=1838-05-20
1838	6	2	NA	NA	0	15.9	orig=12.75R|orig.time=Morning|orig.date=1838-05-21
1838	6	2	9	48	0	26.2	orig=21R|orig.time=Noon|orig.date=1838-05-21
1838	6	2	NA	NA	0	16.6	orig=13.25R|orig.time=Evening|orig.date=1838-05-21
1838	6	3	NA	NA	0	17.8	orig=14.25R|orig.time=Morning|orig.date=1838-05-22
1838	6	3	9	49	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-05-22
1838	6	3	NA	NA	0	21.9	orig=17.5R|orig.time=Evening|orig.date=1838-05-22
1838	6	4	NA	NA	0	19.7	orig=15.75R|orig.time=Morning|orig.date=1838-05-23
1838	6	4	9	49	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-05-23
1838	6	4	NA	NA	0	15	orig=12R|orig.time=Evening|orig.date=1838-05-23
1838	6	5	NA	NA	0	14.4	orig=11.5R|orig.time=Morning|orig.date=1838-05-24
1838	6	5	9	49	0	23.8	orig=19R|orig.time=Noon|orig.date=1838-05-24
1838	6	5	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-05-24
1838	6	6	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-05-25
1838	6	6	9	49	0	15.6	orig=12.5R|orig.time=Noon|orig.date=1838-05-25
1838	6	6	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-05-25
1838	6	7	NA	NA	0	13.8	orig=11R|orig.time=Morning|orig.date=1838-05-26
1838	6	7	9	49	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1838-05-26
1838	6	7	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1838-05-26
1838	6	8	NA	NA	0	14.7	orig=11.75R|orig.time=Morning|orig.date=1838-05-27
1838	6	8	9	49	0	19.7	orig=15.75R|orig.time=Noon|orig.date=1838-05-27
1838	6	8	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-05-27
1838	6	9	NA	NA	0	11.2	orig=9R|orig.time=Morning|orig.date=1838-05-28
1838	6	9	9	50	0	21.2	orig=17R|orig.time=Noon|orig.date=1838-05-28
1838	6	9	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-05-28
1838	6	10	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-05-29
1838	6	10	9	50	0	23.4	orig=18.75R|orig.time=Noon|orig.date=1838-05-29
1838	6	10	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-05-29
1838	6	11	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-05-30
1838	6	11	9	50	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-05-30
1838	6	11	NA	NA	0	16.2	orig=13R|orig.time=Evening|orig.date=1838-05-30
1838	6	12	NA	NA	0	12.5	orig=10R|orig.time=Morning|orig.date=1838-05-31
1838	6	12	9	50	0	19.1	orig=15.3R|orig.time=Noon|orig.date=1838-05-31
1838	6	12	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-05-31
1838	6	13	NA	NA	0	14.1	orig=11.25R|orig.time=Morning|orig.date=1838-06-01
1838	6	13	9	50	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1838-06-01
1838	6	13	NA	NA	0	23.8	orig=19R|orig.time=Evening|orig.date=1838-06-01
1838	6	14	NA	NA	0	14.1	orig=11.25R|orig.time=Morning|orig.date=1838-06-02
1838	6	14	9	51	0	23.8	orig=19R|orig.time=Noon|orig.date=1838-06-02
1838	6	14	NA	NA	0	19.4	orig=15.5R|orig.time=Evening|orig.date=1838-06-02
1838	6	15	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-06-03
1838	6	15	9	51	0	21.9	orig=17.5R|orig.time=Noon|orig.date=1838-06-03
1838	6	15	NA	NA	0	18.4	orig=14.75R|orig.time=Evening|orig.date=1838-06-03
1838	6	16	NA	NA	0	15.3	orig=12.25R|orig.time=Morning|orig.date=1838-06-04
1838	6	16	9	51	0	20	orig=16R|orig.time=Noon|orig.date=1838-06-04
1838	6	16	NA	NA	0	15.9	orig=12.75R|orig.time=Evening|orig.date=1838-06-04
1838	6	17	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-06-05
1838	6	17	9	51	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1838-06-05
1838	6	17	NA	NA	0	18.8	orig=15R|orig.time=Evening|orig.date=1838-06-05
1838	6	18	NA	NA	0	23.4	orig=18.75R|orig.time=Morning|orig.date=1838-06-06
1838	6	18	9	51	0	22.2	orig=17.75R|orig.time=Noon|orig.date=1838-06-06
1838	6	18	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-06-06
1838	6	19	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-06-07
1838	6	19	9	52	0	22.8	orig=18.25R|orig.time=Noon|orig.date=1838-06-07
1838	6	19	NA	NA	0	18.4	orig=14.75R|orig.time=Evening|orig.date=1838-06-07
1838	6	20	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-06-08
1838	6	20	9	52	0	23.4	orig=18.75R|orig.time=Noon|orig.date=1838-06-08
1838	6	20	NA	NA	0	21.2	orig=17R|orig.time=Evening|orig.date=1838-06-08
1838	6	21	NA	NA	0	15	orig=12R|orig.time=Morning|orig.date=1838-06-09
1838	6	21	9	52	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-06-09
1838	6	21	NA	NA	0	20	orig=16R|orig.time=Evening|orig.date=1838-06-09
1838	6	22	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-06-10
1838	6	22	9	52	0	26.2	orig=21R|orig.time=Noon|orig.date=1838-06-10
1838	6	22	NA	NA	0	23.8	orig=19R|orig.time=Evening|orig.date=1838-06-10
1838	6	23	NA	NA	0	18.4	orig=14.75R|orig.time=Morning|orig.date=1838-06-11
1838	6	23	9	52	0	28.4	orig=22.75R|orig.time=Noon|orig.date=1838-06-11
1838	6	23	NA	NA	0	23.4	orig=18.75R|orig.time=Evening|orig.date=1838-06-11
1838	6	24	NA	NA	0	19.4	orig=15.5R|orig.time=Morning|orig.date=1838-06-12
1838	6	24	9	53	0	28.8	orig=23R|orig.time=Noon|orig.date=1838-06-12
1838	6	24	NA	NA	0	23.4	orig=18.75R|orig.time=Evening|orig.date=1838-06-12
1838	6	25	NA	NA	0	12.8	orig=10.25R|orig.time=Morning|orig.date=1838-06-13
1838	6	25	9	53	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1838-06-13
1838	6	25	NA	NA	0	20.6	orig=16.5R|orig.time=Evening|orig.date=1838-06-13
1838	6	26	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-06-14
1838	6	26	9	53	0	25	orig=20R|orig.time=Noon|orig.date=1838-06-14
1838	6	26	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-06-14
1838	6	27	NA	NA	0	12.8	orig=10.25R|orig.time=Morning|orig.date=1838-06-15
1838	6	27	9	53	0	22.5	orig=18R|orig.time=Noon|orig.date=1838-06-15
1838	6	27	NA	NA	0	20.3	orig=16.25R|orig.time=Evening|orig.date=1838-06-15
1838	6	28	NA	NA	0	16.2	orig=13R|orig.time=Morning|orig.date=1838-06-16
1838	6	28	9	53	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1838-06-16
1838	6	28	NA	NA	0	20.9	orig=16.75R|orig.time=Evening|orig.date=1838-06-16
1838	6	29	NA	NA	0	17.2	orig=13.75R|orig.time=Morning|orig.date=1838-06-17
1838	6	29	9	54	0	22.8	orig=18.2R|orig.time=Noon|orig.date=1838-06-17
1838	6	29	NA	NA	0	11.2	orig=9R|orig.time=Evening|orig.date=1838-06-17
1838	6	30	NA	NA	0	14.4	orig=11.5R|orig.time=Morning|orig.date=1838-06-18
1838	6	30	9	54	0	21.6	orig=17.25R|orig.time=Noon|orig.date=1838-06-18
1838	6	30	NA	NA	0	16.9	orig=13.5R|orig.time=Evening|orig.date=1838-06-18
1838	7	1	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-06-19
1838	7	1	9	54	0	22.5	orig=18R|orig.time=Noon|orig.date=1838-06-19
1838	7	1	NA	NA	0	20.4	orig=16.3R|orig.time=Evening|orig.date=1838-06-19
1838	7	2	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-06-20
1838	7	2	9	54	0	20	orig=16R|orig.time=Noon|orig.date=1838-06-20
1838	7	2	NA	NA	0	19.7	orig=15.75R|orig.time=Evening|orig.date=1838-06-20
1838	7	3	NA	NA	0	18.1	orig=14.5R|orig.time=Morning|orig.date=1838-06-21
1838	7	3	9	54	0	20.9	orig=16.75R|orig.time=Noon|orig.date=1838-06-21
1838	7	3	NA	NA	0	23.4	orig=18.75R|orig.time=Evening|orig.date=1838-06-21
1838	7	4	NA	NA	0	15.6	orig=12.5R|orig.time=Morning|orig.date=1838-06-22
1838	7	4	9	54	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1838-06-22
1838	7	4	NA	NA	0	19.7	orig=15.75R|orig.time=Evening|orig.date=1838-06-22
1838	7	5	NA	NA	0	18.8	orig=15R|orig.time=Morning|orig.date=1838-06-23
1838	7	5	9	55	0	18.1	orig=14.5R|orig.time=Noon|orig.date=1838-06-23
1838	7	5	NA	NA	0	18.4	orig=14.75R|orig.time=Evening|orig.date=1838-06-23
1838	7	6	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-06-24
1838	7	6	9	55	0	24.7	orig=19.75R|orig.time=Noon|orig.date=1838-06-24
1838	7	6	NA	NA	0	18.1	orig=14.5R|orig.time=Evening|orig.date=1838-06-24
1838	7	7	NA	NA	0	15.3	orig=12.25R|orig.time=Morning|orig.date=1838-06-25
1838	7	7	9	55	0	25	orig=20R|orig.time=Noon|orig.date=1838-06-25
1838	7	7	NA	NA	0	14.4	orig=11.5R|orig.time=Evening|orig.date=1838-06-25
1838	7	8	NA	NA	0	16.9	orig=13.5R|orig.time=Morning|orig.date=1838-06-26
1838	7	8	9	55	0	26.6	orig=21.25R|orig.time=Noon|orig.date=1838-06-26
1838	7	8	NA	NA	0	17.5	orig=14R|orig.time=Evening|orig.date=1838-06-26
1838	7	9	NA	NA	0	20	orig=16R|orig.time=Morning|orig.date=1838-06-27
1838	7	9	9	55	0	27.2	orig=21.75R|orig.time=Noon|orig.date=1838-06-27
