SEF	1.0.0						
1856	11	22	3	56	0	-9	orig=-7.2R|orig.time=6:00AM|orig.date=1856-11-22
1856	11	22	11	56	0	-4.5	orig=-3.6R|orig.time=2:00PM|orig.date=1856-11-22
1856	11	22	19	56	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1856-11-22
1856	11	23	3	56	0	-0.2	orig=-0.2R|orig.time=6:00AM|orig.date=1856-11-23
1856	11	23	19	56	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1856-11-23
1856	11	24	3	56	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1856-11-24
1856	11	24	11	56	0	1.8	orig=1.4R|orig.time=2:00PM|orig.date=1856-11-24
1856	11	25	3	56	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1856-11-25
1856	11	25	11	56	0	6.8	orig=5.4R|orig.time=2:00PM|orig.date=1856-11-25
1856	11	25	19	56	0	1.8	orig=1.4R|orig.time=10:00PM|orig.date=1856-11-25
1856	11	26	3	56	0	1.8	orig=1.4R|orig.time=6:00AM|orig.date=1856-11-26
1856	11	26	11	56	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1856-11-26
1856	11	26	19	56	0	-6.5	orig=-5.2R|orig.time=10:00PM|orig.date=1856-11-26
1856	11	27	3	56	0	-9	orig=-7.2R|orig.time=6:00AM|orig.date=1856-11-27
1856	11	27	11	56	0	-6	orig=-4.8R|orig.time=2:00PM|orig.date=1856-11-27
1856	11	27	19	56	0	-12.2	orig=-9.8R|orig.time=10:00PM|orig.date=1856-11-27
1856	11	28	3	56	0	-12	orig=-9.6R|orig.time=6:00AM|orig.date=1856-11-28
1856	11	28	11	56	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1856-11-28
1856	11	28	19	56	0	-11.8	orig=-9.4R|orig.time=10:00PM|orig.date=1856-11-28
1856	11	29	3	56	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1856-11-29
1856	11	29	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1856-11-29
1856	11	29	19	56	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1856-11-29
1856	11	30	3	56	0	1.5	orig=1.2R|orig.time=6:00AM|orig.date=1856-11-30
1856	11	30	11	56	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1856-11-30
1856	11	30	19	56	0	7.8	orig=6.2R|orig.time=10:00PM|orig.date=1856-11-30
1856	12	1	3	56	0	5.8	orig=4.6R|orig.time=6:00AM|orig.date=1856-12-01
1856	12	1	11	56	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1856-12-01
1856	12	1	19	56	0	9.8	orig=7.8R|orig.time=10:00PM|orig.date=1856-12-01
1856	12	2	3	56	0	8	orig=6.4R|orig.time=6:00AM|orig.date=1856-12-02
1856	12	2	11	56	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1856-12-02
1856	12	2	19	56	0	3.2	orig=2.6R|orig.time=10:00PM|orig.date=1856-12-02
1856	12	3	3	56	0	1.8	orig=1.4R|orig.time=6:00AM|orig.date=1856-12-03
1856	12	3	11	56	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1856-12-03
1856	12	3	19	56	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1856-12-03
1856	12	4	3	56	0	-7.8	orig=-6.2R|orig.time=6:00AM|orig.date=1856-12-04
1856	12	4	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1856-12-04
1856	12	4	19	56	0	-9	orig=-7.2R|orig.time=10:00PM|orig.date=1856-12-04
1856	12	5	3	56	0	-11	orig=-8.8R|orig.time=6:00AM|orig.date=1856-12-05
1856	12	5	19	56	0	-5.8	orig=-4.6R|orig.time=10:00PM|orig.date=1856-12-05
1856	12	6	3	56	0	-7.8	orig=-6.2R|orig.time=6:00AM|orig.date=1856-12-06
1856	12	6	11	56	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1856-12-06
1856	12	6	19	56	0	-6.5	orig=-5.2R|orig.time=10:00PM|orig.date=1856-12-06
1856	12	7	3	56	0	4.5	orig=3.6R|orig.time=6:00AM|orig.date=1856-12-07
1856	12	7	11	56	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1856-12-07
1856	12	7	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1856-12-07
1856	12	8	3	56	0	-0.2	orig=-0.2R|orig.time=6:00AM|orig.date=1856-12-08
1856	12	8	19	56	0	3.8	orig=3R|orig.time=10:00PM|orig.date=1856-12-08
1856	12	9	3	56	0	0.5	orig=0.4R|orig.time=6:00AM|orig.date=1856-12-09
1856	12	9	11	56	0	7.8	orig=6.2R|orig.time=2:00PM|orig.date=1856-12-09
1856	12	9	19	56	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1856-12-09
1856	12	10	3	56	0	0.5	orig=0.4R|orig.time=6:00AM|orig.date=1856-12-10
1856	12	10	11	56	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1856-12-10
1856	12	10	19	56	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1856-12-10
1856	12	11	3	56	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1856-12-11
1856	12	11	11	56	0	5	orig=4R|orig.time=2:00PM|orig.date=1856-12-11
1856	12	11	19	56	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1856-12-11
1856	12	12	3	56	0	3.2	orig=2.6R|orig.time=6:00AM|orig.date=1856-12-12
1856	12	12	11	56	0	5.8	orig=4.6R|orig.time=2:00PM|orig.date=1856-12-12
1856	12	12	19	56	0	5.5	orig=4.4R|orig.time=10:00PM|orig.date=1856-12-12
1856	12	13	3	56	0	5.2	orig=4.2R|orig.time=6:00AM|orig.date=1856-12-13
1856	12	13	11	56	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1856-12-13
1856	12	13	19	56	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1856-12-13
1856	12	14	3	56	0	4	orig=3.2R|orig.time=6:00AM|orig.date=1856-12-14
1856	12	14	11	56	0	9.2	orig=7.4R|orig.time=2:00PM|orig.date=1856-12-14
1856	12	14	19	56	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1856-12-14
1856	12	15	3	56	0	7.8	orig=6.2R|orig.time=6:00AM|orig.date=1856-12-15
1856	12	15	11	56	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1856-12-15
1856	12	15	19	56	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1856-12-15
1856	12	16	3	56	0	1.5	orig=1.2R|orig.time=6:00AM|orig.date=1856-12-16
1856	12	16	11	56	0	7.8	orig=6.2R|orig.time=2:00PM|orig.date=1856-12-16
1856	12	16	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1856-12-16
1856	12	17	3	56	0	0.8	orig=0.6R|orig.time=6:00AM|orig.date=1856-12-17
1856	12	17	11	56	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1856-12-17
1856	12	17	19	56	0	-6	orig=-4.8R|orig.time=10:00PM|orig.date=1856-12-17
1856	12	18	3	56	0	-4	orig=-3.2R|orig.time=6:00AM|orig.date=1856-12-18
1856	12	18	11	56	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1856-12-18
1856	12	18	19	56	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1856-12-18
1856	12	19	3	56	0	2	orig=1.6R|orig.time=6:00AM|orig.date=1856-12-19
1856	12	19	11	56	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1856-12-19
1856	12	19	19	56	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1856-12-19
1856	12	20	3	56	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1856-12-20
1856	12	20	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1856-12-20
1856	12	20	19	56	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1856-12-20
1856	12	21	3	56	0	2.2	orig=1.8R|orig.time=6:00AM|orig.date=1856-12-21
1856	12	21	11	56	0	7	orig=5.6R|orig.time=2:00PM|orig.date=1856-12-21
1856	12	21	19	56	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1856-12-21
1856	12	22	3	56	0	5.2	orig=4.2R|orig.time=6:00AM|orig.date=1856-12-22
1856	12	22	11	56	0	9	orig=7.2R|orig.time=2:00PM|orig.date=1856-12-22
1856	12	22	19	56	0	3	orig=2.4R|orig.time=10:00PM|orig.date=1856-12-22
1856	12	23	3	56	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1856-12-23
1856	12	23	11	56	0	8.5	orig=6.8R|orig.time=2:00PM|orig.date=1856-12-23
1856	12	23	19	56	0	3	orig=2.4R|orig.time=10:00PM|orig.date=1856-12-23
1856	12	24	3	56	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1856-12-24
1856	12	24	11	56	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1856-12-24
1856	12	24	19	56	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1856-12-24
1856	12	25	3	56	0	4	orig=3.2R|orig.time=6:00AM|orig.date=1856-12-25
1856	12	25	11	56	0	8.5	orig=6.8R|orig.time=2:00PM|orig.date=1856-12-25
1856	12	25	19	56	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1856-12-25
1856	12	26	3	56	0	6.5	orig=5.2R|orig.time=6:00AM|orig.date=1856-12-26
1856	12	26	11	56	0	10.2	orig=8.2R|orig.time=2:00PM|orig.date=1856-12-26
1856	12	26	19	56	0	9	orig=7.2R|orig.time=10:00PM|orig.date=1856-12-26
1856	12	27	3	56	0	8.5	orig=6.8R|orig.time=6:00AM|orig.date=1856-12-27
1856	12	27	11	56	0	14.2	orig=11.4R|orig.time=2:00PM|orig.date=1856-12-27
1856	12	27	19	56	0	7.8	orig=6.2R|orig.time=10:00PM|orig.date=1856-12-27
1856	12	28	3	56	0	7.2	orig=5.8R|orig.time=6:00AM|orig.date=1856-12-28
1856	12	28	11	56	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1856-12-28
1856	12	28	19	56	0	9.8	orig=7.8R|orig.time=10:00PM|orig.date=1856-12-28
1856	12	29	3	56	0	3	orig=2.4R|orig.time=6:00AM|orig.date=1856-12-29
1856	12	29	11	56	0	6.5	orig=5.2R|orig.time=2:00PM|orig.date=1856-12-29
1856	12	29	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1856-12-29
1856	12	30	3	56	0	0.8	orig=0.6R|orig.time=6:00AM|orig.date=1856-12-30
1856	12	30	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1856-12-30
1856	12	30	19	56	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1856-12-30
1856	12	31	3	56	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1856-12-31
1856	12	31	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1856-12-31
1856	12	31	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1856-12-31
1857	1	1	3	56	0	-1.8	orig=-1.4R|orig.time=6:00AM|orig.date=1857-01-01
1857	1	1	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1857-01-01
1857	1	1	19	56	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1857-01-01
1857	1	2	3	56	0	-3.2	orig=-2.6R|orig.time=6:00AM|orig.date=1857-01-02
1857	1	2	11	56	0	0.4	orig=0.3R|orig.time=2:00PM|orig.date=1857-01-02
1857	1	3	3	56	0	1.5	orig=1.2R|orig.time=6:00AM|orig.date=1857-01-03
1857	1	3	11	56	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1857-01-03
1857	1	3	19	56	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1857-01-03
1857	1	4	3	56	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1857-01-04
1857	1	4	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1857-01-04
1857	1	5	3	56	0	0.8	orig=0.6R|orig.time=6:00AM|orig.date=1857-01-05
1857	1	5	11	56	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1857-01-05
1857	1	5	19	56	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1857-01-05
1857	1	6	3	56	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1857-01-06
1857	1	6	11	56	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1857-01-06
1857	1	6	19	56	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1857-01-06
1857	1	7	3	56	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1857-01-07
1857	1	7	11	56	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1857-01-07
1857	1	7	19	56	0	-10.1	orig=-8.1R|orig.time=10:00PM|orig.date=1857-01-07
1857	1	8	3	56	0	-14.5	orig=-11.6R|orig.time=6:00AM|orig.date=1857-01-08
1857	1	8	11	56	0	-14	orig=-11.2R|orig.time=2:00PM|orig.date=1857-01-08
1857	1	8	19	56	0	-14	orig=-11.2R|orig.time=10:00PM|orig.date=1857-01-08
1857	1	9	3	56	0	-14	orig=-11.2R|orig.time=6:00AM|orig.date=1857-01-09
1857	1	9	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1857-01-09
1857	1	9	19	56	0	-12.5	orig=-10R|orig.time=10:00PM|orig.date=1857-01-09
1857	1	10	3	56	0	-15.8	orig=-12.6R|orig.time=6:00AM|orig.date=1857-01-10
1857	1	10	11	56	0	-11.2	orig=-9R|orig.time=2:00PM|orig.date=1857-01-10
1857	1	10	19	56	0	-12.8	orig=-10.2R|orig.time=10:00PM|orig.date=1857-01-10
1857	1	11	3	56	0	-14.5	orig=-11.6R|orig.time=6:00AM|orig.date=1857-01-11
1857	1	11	11	56	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1857-01-11
1857	1	11	19	56	0	-3.5	orig=-2.8R|orig.time=10:00PM|orig.date=1857-01-11
1857	1	12	3	56	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1857-01-12
1857	1	12	11	56	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1857-01-12
1857	1	12	19	56	0	3.5	orig=2.8R|orig.time=10:00PM|orig.date=1857-01-12
1857	1	13	3	56	0	-0.8	orig=-0.6R|orig.time=6:00AM|orig.date=1857-01-13
1857	1	13	11	56	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1857-01-13
1857	1	13	19	56	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1857-01-13
1857	1	14	3	56	0	1.5	orig=1.2R|orig.time=6:00AM|orig.date=1857-01-14
1857	1	14	11	56	0	5.4	orig=4.3R|orig.time=2:00PM|orig.date=1857-01-14
1857	1	14	19	56	0	4.2	orig=3.4R|orig.time=10:00PM|orig.date=1857-01-14
1857	1	15	3	56	0	3.5	orig=2.8R|orig.time=6:00AM|orig.date=1857-01-15
1857	1	15	11	56	0	5	orig=4R|orig.time=2:00PM|orig.date=1857-01-15
1857	1	15	19	56	0	1.5	orig=1.2R|orig.time=10:00PM|orig.date=1857-01-15
1857	1	16	3	56	0	-0.5	orig=-0.4R|orig.time=6:00AM|orig.date=1857-01-16
1857	1	16	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1857-01-16
1857	1	16	19	56	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1857-01-16
1857	1	17	3	56	0	0.5	orig=0.4R|orig.time=6:00AM|orig.date=1857-01-17
1857	1	17	11	56	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1857-01-17
1857	1	17	19	56	0	1.2	orig=1R|orig.time=10:00PM|orig.date=1857-01-17
1857	1	18	3	56	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1857-01-18
1857	1	18	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1857-01-18
1857	1	18	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1857-01-18
1857	1	19	3	56	0	-1.5	orig=-1.2R|orig.time=6:00AM|orig.date=1857-01-19
1857	1	19	11	56	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1857-01-19
1857	1	19	19	56	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1857-01-19
1857	1	20	3	56	0	3	orig=2.4R|orig.time=6:00AM|orig.date=1857-01-20
1857	1	20	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1857-01-20
1857	1	20	19	56	0	3.2	orig=2.6R|orig.time=10:00PM|orig.date=1857-01-20
1857	1	21	3	56	0	5.2	orig=4.2R|orig.time=6:00AM|orig.date=1857-01-21
1857	1	21	11	56	0	0	orig=0R|orig.time=2:00PM|orig.date=1857-01-21
1857	1	21	19	56	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1857-01-21
1857	1	22	3	56	0	-1.8	orig=-1.4R|orig.time=6:00AM|orig.date=1857-01-22
1857	1	22	11	56	0	0	orig=0R|orig.time=2:00PM|orig.date=1857-01-22
1857	1	22	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1857-01-22
1857	1	23	3	56	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1857-01-23
1857	1	23	11	56	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1857-01-23
1857	1	23	19	56	0	0.5	orig=0.4R|orig.time=10:00PM|orig.date=1857-01-23
1857	1	24	3	56	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1857-01-24
1857	1	24	11	56	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1857-01-24
1857	1	24	19	56	0	5.8	orig=4.6R|orig.time=10:00PM|orig.date=1857-01-24
1857	1	25	3	56	0	4.5	orig=3.6R|orig.time=6:00AM|orig.date=1857-01-25
1857	1	25	11	56	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1857-01-25
1857	1	25	19	56	0	4.8	orig=3.8R|orig.time=10:00PM|orig.date=1857-01-25
1857	1	26	3	56	0	3.2	orig=2.6R|orig.time=6:00AM|orig.date=1857-01-26
1857	1	26	11	56	0	6	orig=4.8R|orig.time=2:00PM|orig.date=1857-01-26
1857	1	26	19	56	0	4.2	orig=3.4R|orig.time=10:00PM|orig.date=1857-01-26
1857	1	27	3	56	0	3	orig=2.4R|orig.time=6:00AM|orig.date=1857-01-27
1857	1	27	11	56	0	4.2	orig=3.4R|orig.time=2:00PM|orig.date=1857-01-27
1857	1	27	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1857-01-27
1857	1	28	3	56	0	-0.2	orig=-0.2R|orig.time=6:00AM|orig.date=1857-01-28
1857	1	28	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1857-01-28
1857	1	28	19	56	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1857-01-28
1857	1	29	3	56	0	0.5	orig=0.4R|orig.time=6:00AM|orig.date=1857-01-29
1857	1	29	11	56	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1857-01-29
1857	1	29	19	56	0	0.8	orig=0.6R|orig.time=10:00PM|orig.date=1857-01-29
1857	1	30	3	56	0	-1	orig=-0.8R|orig.time=6:00AM|orig.date=1857-01-30
1857	1	30	11	56	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1857-01-30
1857	1	30	19	56	0	-0.2	orig=-0.2R|orig.time=10:00PM|orig.date=1857-01-30
1857	1	31	3	56	0	-1	orig=-0.8R|orig.time=6:00AM|orig.date=1857-01-31
1857	1	31	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1857-01-31
1857	1	31	19	56	0	-1.5	orig=-1.2R|orig.time=10:00PM|orig.date=1857-01-31
1857	2	1	3	56	0	-2.8	orig=-2.2R|orig.time=6:00AM|orig.date=1857-02-01
1857	2	1	11	56	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1857-02-01
1857	2	1	19	56	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1857-02-01
1857	2	2	3	56	0	-3.5	orig=-2.8R|orig.time=6:00AM|orig.date=1857-02-02
1857	2	2	11	56	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1857-02-02
1857	2	2	19	56	0	-2.2	orig=-1.8R|orig.time=10:00PM|orig.date=1857-02-02
1857	2	3	3	56	0	-2	orig=-1.6R|orig.time=6:00AM|orig.date=1857-02-03
1857	2	3	11	56	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1857-02-03
1857	2	3	19	56	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1857-02-03
1857	2	4	3	56	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1857-02-04
1857	2	4	11	56	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1857-02-04
1857	2	4	19	56	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1857-02-04
1857	2	5	3	56	0	-4.8	orig=-3.8R|orig.time=6:00AM|orig.date=1857-02-05
1857	2	5	11	56	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1857-02-05
1857	2	5	19	56	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1857-02-05
1857	2	6	3	56	0	-7.2	orig=-5.8R|orig.time=6:00AM|orig.date=1857-02-06
1857	2	6	11	56	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1857-02-06
1857	2	6	19	56	0	-10	orig=-8R|orig.time=10:00PM|orig.date=1857-02-06
1857	2	7	3	56	0	-15.2	orig=-12.2R|orig.time=6:00AM|orig.date=1857-02-07
1857	2	7	11	56	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1857-02-07
1857	2	7	19	56	0	-13.5	orig=-10.8R|orig.time=10:00PM|orig.date=1857-02-07
1857	2	8	3	56	0	-14	orig=-11.2R|orig.time=6:00AM|orig.date=1857-02-08
1857	2	8	11	56	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1857-02-08
1857	2	8	19	56	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1857-02-08
1857	2	9	3	56	0	-13.2	orig=-10.6R|orig.time=6:00AM|orig.date=1857-02-09
1857	2	9	11	56	0	-4.2	orig=-3.4R|orig.time=2:00PM|orig.date=1857-02-09
1857	2	9	19	56	0	-9.2	orig=-7.4R|orig.time=10:00PM|orig.date=1857-02-09
1857	2	10	3	56	0	-12,3	orig=-9.8R|orig.time=6:00AM|orig.date=1857-02-10
1857	2	10	11	56	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1857-02-10
1857	2	10	19	56	0	-8	orig=-6.4R|orig.time=10:00PM|orig.date=1857-02-10
1857	2	11	3	56	0	-10.8	orig=-8.6R|orig.time=6:00AM|orig.date=1857-02-11
1857	2	11	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1857-02-11
1857	2	11	19	56	0	-6.2	orig=-5R|orig.time=10:00PM|orig.date=1857-02-11
1857	2	12	3	56	0	-4.2	orig=-3.4R|orig.time=6:00AM|orig.date=1857-02-12
1857	2	12	11	56	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1857-02-12
1857	2	12	19	56	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1857-02-12
1857	2	13	3	56	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1857-02-13
1857	2	13	11	56	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1857-02-13
1857	2	13	19	56	0	-2	orig=-1.6R|orig.time=10:00PM|orig.date=1857-02-13
1857	2	14	3	56	0	-8,8	orig=-7R|orig.time=6:00AM|orig.date=1857-02-14
1857	2	14	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1857-02-14
1857	2	14	19	56	0	-1,8	orig=-1.4R|orig.time=10:00PM|orig.date=1857-02-14
1857	2	15	3	56	0	-1.8	orig=-1.4R|orig.time=6:00AM|orig.date=1857-02-15
1857	2	15	11	56	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1857-02-15
1857	2	15	19	56	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1857-02-15
1857	2	16	3	56	0	3.5	orig=2.8R|orig.time=6:00AM|orig.date=1857-02-16
1857	2	16	11	56	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1857-02-16
1857	2	16	19	56	0	0	orig=0R|orig.time=10:00PM|orig.date=1857-02-16
1857	2	17	3	56	0	-4.8	orig=-3.8R|orig.time=6:00AM|orig.date=1857-02-17
1857	2	17	11	56	0	0.5	orig=0.4R|orig.time=2:00PM|orig.date=1857-02-17
1857	2	17	19	56	0	-4.2	orig=-3.4R|orig.time=10:00PM|orig.date=1857-02-17
1857	2	18	3	56	0	-8	orig=-6.4R|orig.time=6:00AM|orig.date=1857-02-18
1857	2	18	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1857-02-18
1857	2	18	19	56	0	-4.8	orig=-3.8R|orig.time=10:00PM|orig.date=1857-02-18
1857	2	19	3	56	0	-8.8	orig=-7R|orig.time=6:00AM|orig.date=1857-02-19
1857	2	19	11	56	0	-2.4	orig=-1.9R|orig.time=2:00PM|orig.date=1857-02-19
1857	2	19	19	56	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1857-02-19
1857	2	20	3	56	0	-2.8	orig=-2.2R|orig.time=6:00AM|orig.date=1857-02-20
1857	2	20	11	56	0	5.8	orig=4.6R|orig.time=2:00PM|orig.date=1857-02-20
1857	2	20	19	56	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1857-02-20
1857	2	21	3	56	0	0	orig=0R|orig.time=6:00AM|orig.date=1857-02-21
1857	2	21	11	56	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1857-02-21
1857	2	21	19	56	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1857-02-21
1857	2	22	3	56	0	-2	orig=-1.6R|orig.time=6:00AM|orig.date=1857-02-22
1857	2	22	11	56	0	5.8	orig=4.6R|orig.time=2:00PM|orig.date=1857-02-22
1857	2	22	19	56	0	-3.1	orig=-2.5R|orig.time=10:00PM|orig.date=1857-02-22
1857	2	23	3	56	0	-3.2	orig=-2.6R|orig.time=6:00AM|orig.date=1857-02-23
1857	2	23	11	56	0	-1.8	orig=-1.4R|orig.time=2:00PM|orig.date=1857-02-23
1857	2	23	19	56	0	-3	orig=-2.4R|orig.time=10:00PM|orig.date=1857-02-23
1857	2	24	3	56	0	-6	orig=-4.8R|orig.time=6:00AM|orig.date=1857-02-24
1857	2	24	11	56	0	-3	orig=-2.4R|orig.time=2:00PM|orig.date=1857-02-24
1857	2	24	19	56	0	-9.8	orig=-7.8R|orig.time=10:00PM|orig.date=1857-02-24
1857	2	25	3	56	0	-13	orig=-10.4R|orig.time=6:00AM|orig.date=1857-02-25
1857	2	25	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1857-02-25
1857	2	25	19	56	0	-6.8	orig=-5.4R|orig.time=10:00PM|orig.date=1857-02-25
1857	2	26	3	56	0	-9.5	orig=-7.6R|orig.time=6:00AM|orig.date=1857-02-26
1857	2	26	11	56	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1857-02-26
1857	2	26	19	56	0	-5.8	orig=-4.6R|orig.time=10:00PM|orig.date=1857-02-26
1857	2	27	3	56	0	-7.2	orig=-5.8R|orig.time=6:00AM|orig.date=1857-02-27
1857	2	27	11	56	0	4.5	orig=3.6R|orig.time=2:00PM|orig.date=1857-02-27
1857	2	27	19	56	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1857-02-27
1857	2	28	3	56	0	5.2	orig=4.2R|orig.time=6:00AM|orig.date=1857-02-28
1857	2	28	11	56	0	5.2	orig=4.2R|orig.time=2:00PM|orig.date=1857-02-28
1857	2	28	19	56	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1857-02-28
