SEF	1.0.0						
1863	3	28	6	51	0	1026.753448	orig=30.32inHg
1863	3	30	6	51	0	1019.980668	orig=30.12inHg
1863	3	31	6	51	0	1018.626112	orig=30.08inHg
1863	4	1	6	51	0	1017.271556	orig=30.04inHg
1863	4	2	6	51	0	1018.626112	orig=30.08inHg
1863	4	4	6	51	0	1022.68978	orig=30.2inHg
1863	4	6	6	51	0	1007.789664	orig=29.76inHg
1863	4	7	6	51	0	1004.064635	orig=29.65inHg
1863	4	8	6	51	0	1007.789664	orig=29.76inHg
1863	4	9	6	51	0	1009.14422	orig=29.8inHg
1863	4	10	6	51	0	1006.773747	orig=29.73inHg
1863	4	11	6	51	0	1009.14422	orig=29.8inHg
1863	4	13	6	51	0	1009.14422	orig=29.8inHg
1863	4	14	6	51	0	1018.626112	orig=30.08inHg
1863	4	15	6	51	0	1018.626112	orig=30.08inHg
1863	4	16	6	51	0	1018.626112	orig=30.08inHg
1863	4	17	6	51	0	1024.044336	orig=30.24inHg
1863	4	18	6	51	0	1025.398892	orig=30.28inHg
1863	4	20	6	51	0	1017.271556	orig=30.04inHg
1863	4	21	6	51	0	1018.626112	orig=30.08inHg
1863	4	22	6	51	0	1018.626112	orig=30.08inHg
1863	4	23	6	51	0	1024.044336	orig=30.24inHg
1863	4	24	6	51	0	1031.833033	orig=30.47inHg
1863	4	25	6	51	0	1031.833033	orig=30.47inHg
1863	4	27	6	51	0	1024.044336	orig=30.24inHg
1863	4	28	6	51	0	1022.68978	orig=30.2inHg
1863	4	29	6	51	0	1018.626112	orig=30.08inHg
1863	4	30	6	51	0	1021.335224	orig=30.16inHg
1863	5	1	6	51	0	1022.68978	orig=30.2inHg
1863	5	2	6	51	0	1017.271556	orig=30.04inHg
1863	5	4	6	51	0	1014.562444	orig=29.96inHg
1863	5	5	6	51	0	1017.271556	orig=30.04inHg
1863	5	6	6	51	0	1019.980668	orig=30.12inHg
1863	5	7	6	51	0	1022.68978	orig=30.2inHg
1863	5	8	6	51	0	1025.398892	orig=30.28inHg
1863	5	9	6	51	0	1018.626112	orig=30.08inHg
1863	5	11	6	51	0	1022.68978	orig=30.2inHg
1863	5	12	6	51	0	1013.207888	orig=29.92inHg
1863	5	13	6	51	0	1010.498776	orig=29.84inHg
1863	5	14	6	51	0	1015.917	orig=30.0inHg
1863	5	15	6	51	0	1013.207888	orig=29.92inHg
1863	5	16	6	51	0	1015.917	orig=30.0inHg
1863	5	18	6	51	0	1011.853332	orig=29.88inHg
1863	5	19	6	51	0	1004.064635	orig=29.65inHg
1863	5	20	6	51	0	1013.207888	orig=29.92inHg
1863	5	21	6	51	0	1018.626112	orig=30.08inHg
1863	5	22	6	51	0	1011.853332	orig=29.88inHg
1863	5	23	6	51	0	1006.435108	orig=29.72inHg
1863	5	25	6	51	0	1014.562444	orig=29.96inHg
1863	5	26	6	51	0	1021.335224	orig=30.16inHg
1863	5	27	6	51	0	1028.108004	orig=30.36inHg
1863	5	28	6	51	0	1029.123921	orig=30.39inHg
1863	5	29	6	51	0	1028.108004	orig=30.36inHg
1863	5	30	6	51	0	1025.398892	orig=30.28inHg
1863	6	1	6	51	0	1022.68978	orig=30.2inHg
1863	6	2	6	51	0	1017.271556	orig=30.04inHg
1863	6	3	6	51	0	1017.271556	orig=30.04inHg
1863	6	4	6	51	0	1021.335224	orig=30.16inHg
1863	6	5	6	51	0	1019.980668	orig=30.12inHg
1863	6	6	6	51	0	1004.064635	orig=29.65inHg
1863	6	8	6	51	0	1005.419191	orig=29.69inHg
1863	6	9	6	51	0	1010.498776	orig=29.84inHg
1863	6	10	6	51	0	993.228187	orig=29.33inHg
1863	6	11	6	51	0	1001.355523	orig=29.57inHg
1863	6	12	6	51	0	1000.000967	orig=29.53inHg
1863	6	13	6	51	0	1014.562444	orig=29.96inHg
1863	6	15	6	51	0	1021.335224	orig=30.16inHg
1863	6	16	6	51	0	1017.271556	orig=30.04inHg
1863	6	17	6	51	0	1014.562444	orig=29.96inHg
1863	6	18	6	51	0	1009.14422	orig=29.8inHg
1863	6	19	6	51	0	1000.000967	orig=29.53inHg
1863	6	20	6	51	0	1013.207888	orig=29.92inHg
1863	6	22	6	51	0	1019.980668	orig=30.12inHg
1863	6	23	6	51	0	1021.335224	orig=30.16inHg
1863	6	24	6	51	0	1018.626112	orig=30.08inHg
1863	6	25	6	51	0	1024.044336	orig=30.24inHg
1863	6	26	6	51	0	1025.737531	orig=30.29inHg
1863	6	27	6	51	0	1019.980668	orig=30.12inHg
1863	6	29	6	51	0	1018.626112	orig=30.08inHg
1863	6	30	6	51	0	1026.753448	orig=30.32inHg
1863	7	1	6	51	0	1022.68978	orig=30.2inHg
1863	7	2	6	51	0	1021.335224	orig=30.16inHg
1863	7	3	6	51	0	1027.092087	orig=30.33inHg
1863	7	4	6	51	0	1024.044336	orig=30.24inHg
1863	7	6	6	51	0	1018.626112	orig=30.08inHg
1863	7	7	6	51	0	1022.68978	orig=30.2inHg
1863	7	8	6	51	0	1025.398892	orig=30.28inHg
1863	7	9	6	51	0	1025.398892	orig=30.28inHg
1863	7	10	6	51	0	1028.108004	orig=30.36inHg
1863	7	11	6	51	0	1026.753448	orig=30.32inHg
1863	7	13	6	51	0	1029.123921	orig=30.39inHg
1863	7	14	6	51	0	1029.123921	orig=30.39inHg
1863	7	15	6	51	0	1024.044336	orig=30.24inHg
1863	7	16	6	51	0	1019.980668	orig=30.12inHg
1863	7	17	6	51	0	1019.980668	orig=30.12inHg
1863	7	18	6	51	0	1014.562444	orig=29.96inHg
1863	7	20	6	51	0	1007.789664	orig=29.76inHg
1863	7	21	6	51	0	1009.14422	orig=29.8inHg
1863	7	22	6	51	0	1006.773747	orig=29.73inHg
1863	7	23	6	51	0	1011.853332	orig=29.88inHg
1863	7	24	6	51	0	1024.044336	orig=30.24inHg
1863	7	25	6	51	0	1019.980668	orig=30.12inHg
1863	7	27	6	51	0	1021.335224	orig=30.16inHg
1863	7	28	6	51	0	1017.271556	orig=30.04inHg
1863	7	29	6	51	0	1018.626112	orig=30.08inHg
1863	7	30	6	51	0	1022.68978	orig=30.2inHg
1863	7	31	6	51	0	1019.980668	orig=30.12inHg
1863	8	1	6	51	0	1014.562444	orig=29.96inHg
1863	8	3	6	51	0	1018.626112	orig=30.08inHg
1863	8	4	6	51	0	1015.917	orig=30.0inHg
1863	8	5	6	51	0	1013.207888	orig=29.92inHg
1863	8	6	6	51	0	1018.626112	orig=30.08inHg
1863	8	7	6	51	0	1019.980668	orig=30.12inHg
1863	8	8	6	51	0	1021.335224	orig=30.16inHg
1863	8	10	6	51	0	1021.335224	orig=30.16inHg
1863	8	11	6	51	0	1019.980668	orig=30.12inHg
1863	8	12	6	51	0	1018.626112	orig=30.08inHg
1863	8	13	6	51	0	1014.562444	orig=29.96inHg
1863	8	14	6	51	0	1015.917	orig=30.0inHg
1863	8	15	6	51	0	1013.207888	orig=29.92inHg
1863	8	17	6	51	0	1013.207888	orig=29.92inHg
1863	8	18	6	51	0	1017.271556	orig=30.04inHg
1863	8	19	6	51	0	1019.980668	orig=30.12inHg
1863	8	20	6	51	0	1022.68978	orig=30.2inHg
1863	8	21	6	51	0	1025.398892	orig=30.28inHg
1863	8	22	6	51	0	1022.68978	orig=30.2inHg
1863	8	24	6	51	0	1014.562444	orig=29.96inHg
1863	8	25	6	51	0	1007.789664	orig=29.76inHg
1863	8	26	6	51	0	997.291855	orig=29.45inHg
1863	8	27	6	51	0	993.228187	orig=29.33inHg
1863	8	28	6	51	0	1002.710079	orig=29.61inHg
1863	8	29	6	51	0	1007.789664	orig=29.76inHg
1863	8	31	6	51	0	1015.917	orig=30.0inHg
1863	9	1	6	51	0	1022.68978	orig=30.2inHg
1863	9	2	6	51	0	1013.207888	orig=29.92inHg
1863	9	3	6	51	0	1006.773747	orig=29.73inHg
1863	9	4	6	51	0	1013.207888	orig=29.92inHg
1863	9	5	6	51	0	1014.562444	orig=29.96inHg
1863	9	7	6	51	0	1011.853332	orig=29.88inHg
1863	9	8	6	51	0	1021.335224	orig=30.16inHg
1863	9	9	6	51	0	1009.14422	orig=29.8inHg
1863	9	10	6	51	0	1018.626112	orig=30.08inHg
1863	9	11	6	51	0	1028.108004	orig=30.36inHg
1863	9	12	6	51	0	1026.753448	orig=30.32inHg
1863	9	14	6	51	0	1029.123921	orig=30.39inHg
1863	9	15	6	51	0	1024.044336	orig=30.24inHg
1863	9	16	6	51	0	1022.68978	orig=30.2inHg
1863	9	17	6	51	0	1022.68978	orig=30.2inHg
1863	9	18	6	51	0	1019.980668	orig=30.12inHg
1863	9	19	6	51	0	1014.562444	orig=29.96inHg
1863	9	21	6	51	0	998.646411	orig=29.49inHg
1863	9	22	6	51	0	990.519075	orig=29.25inHg
1863	9	23	6	51	0	991.873631	orig=29.29inHg
1863	9	24	6	51	0	994.582743	orig=29.37inHg
1863	9	25	6	51	0	1006.773747	orig=29.73inHg
1863	9	26	6	51	0	1021.335224	orig=30.16inHg
1863	9	28	6	51	0	1014.562444	orig=29.96inHg
1863	9	29	6	51	0	1017.271556	orig=30.04inHg
1863	9	30	6	51	0	1009.14422	orig=29.8inHg
1863	10	1	6	51	0	998.646411	orig=29.49inHg
1863	10	2	6	51	0	1013.207888	orig=29.92inHg
1863	10	3	6	51	0	1018.626112	orig=30.08inHg
1863	10	5	6	51	0	1017.271556	orig=30.04inHg
1863	10	6	6	51	0	1017.271556	orig=30.04inHg
1863	10	7	6	51	0	1001.355523	orig=29.57inHg
1863	10	8	6	51	0	1000.000967	orig=29.53inHg
1863	10	9	6	51	0	998.646411	orig=29.49inHg
1863	10	10	6	51	0	998.646411	orig=29.49inHg
1863	10	12	6	51	0	994.582743	orig=29.37inHg
1863	10	13	6	51	0	987.809963	orig=29.17inHg
1863	10	14	6	51	0	998.646411	orig=29.49inHg
1863	10	15	6	51	0	1001.355523	orig=29.57inHg
1863	10	16	6	51	0	1013.207888	orig=29.92inHg
1863	10	17	6	51	0	1018.626112	orig=30.08inHg
1863	10	19	6	51	0	1021.335224	orig=30.16inHg
1863	10	20	6	51	0	1019.980668	orig=30.12inHg
1863	10	21	6	51	0	1021.335224	orig=30.16inHg
1863	10	22	6	51	0	1022.68978	orig=30.2inHg
1863	10	23	6	51	0	1025.398892	orig=30.28inHg
1863	10	24	6	51	0	1021.335224	orig=30.16inHg
1863	10	26	6	51	0	1017.271556	orig=30.04inHg
1863	10	27	6	51	0	1015.917	orig=30.0inHg
1863	10	28	6	51	0	1007.789664	orig=29.76inHg
1863	10	29	6	51	0	998.646411	orig=29.49inHg
1863	10	30	6	51	0	998.646411	orig=29.49inHg
1863	10	31	6	51	0	1010.498776	orig=29.84inHg
1863	11	2	6	51	0	989.164519	orig=29.21inHg
1863	11	3	6	51	0	1018.626112	orig=30.08inHg
1863	11	4	6	51	0	1026.753448	orig=30.32inHg
1863	11	5	6	51	0	1031.833033	orig=30.47inHg
1863	11	6	6	51	0	1031.833033	orig=30.47inHg
1863	11	7	6	51	0	1030.478477	orig=30.43inHg
1863	11	9	6	51	0	1021.335224	orig=30.16inHg
1863	11	10	6	51	0	1018.626112	orig=30.08inHg
1863	11	11	6	51	0	994.582743	orig=29.37inHg
1863	11	12	6	51	0	1013.207888	orig=29.92inHg
1863	11	13	6	51	0	1026.753448	orig=30.32inHg
1863	11	14	6	51	0	1029.123921	orig=30.39inHg
1863	11	16	6	51	0	1025.398892	orig=30.28inHg
1863	11	17	6	51	0	1024.044336	orig=30.24inHg
1863	11	18	6	51	0	1024.044336	orig=30.24inHg
1863	11	19	6	51	0	1021.335224	orig=30.16inHg
1863	11	20	6	51	0	1019.980668	orig=30.12inHg
1863	11	21	6	51	0	1010.498776	orig=29.84inHg
1863	11	23	6	51	0	1013.207888	orig=29.92inHg
1863	11	24	6	51	0	1013.207888	orig=29.92inHg
1863	11	25	6	51	0	1014.562444	orig=29.96inHg
1863	11	26	6	51	0	1022.68978	orig=30.2inHg
1863	11	27	6	51	0	1025.398892	orig=30.28inHg
1863	11	28	6	51	0	1022.68978	orig=30.2inHg
1863	11	30	6	51	0	1014.562444	orig=29.96inHg
1863	12	1	6	51	0	1007.789664	orig=29.76inHg
1863	12	2	6	51	0	993.228187	orig=29.33inHg
1863	12	3	6	51	0	998.646411	orig=29.49inHg
1863	12	4	6	51	0	1033.187589	orig=30.51inHg
1863	12	5	6	51	0	1028.108004	orig=30.36inHg
1863	12	7	6	51	0	1035.896701	orig=30.59inHg
1863	12	8	6	51	0	1026.753448	orig=30.32inHg
1863	12	9	6	51	0	1022.68978	orig=30.2inHg
1863	12	10	6	51	0	1025.398892	orig=30.28inHg
1863	12	11	6	51	0	1033.187589	orig=30.51inHg
1863	12	12	6	51	0	1030.478477	orig=30.43inHg
1863	12	15	6	51	0	1029.123921	orig=30.39inHg
1863	12	16	6	51	0	1022.68978	orig=30.2inHg
1863	12	18	6	51	0	1031.833033	orig=30.47inHg
1863	12	19	6	51	0	1031.833033	orig=30.47inHg
1863	12	21	6	51	0	1029.123921	orig=30.39inHg
1863	12	22	6	51	0	1021.335224	orig=30.16inHg
1863	12	23	6	51	0	1028.108004	orig=30.36inHg
1863	12	24	6	51	0	1028.108004	orig=30.36inHg
1863	12	26	6	51	0	1024.044336	orig=30.24inHg
1863	12	28	6	51	0	1022.68978	orig=30.2inHg
1863	12	29	6	51	0	1024.044336	orig=30.24inHg
1863	12	30	6	51	0	1024.044336	orig=30.24inHg
1863	12	31	6	51	0	1002.710079	orig=29.61inHg
1864	1	1	6	51	0	1009.14422	orig=29.8inHg
1864	1	2	6	51	0	1026.753448	orig=30.32inHg
1864	1	4	6	51	0	1031.833033	orig=30.47inHg
1864	1	5	6	51	0	1025.398892	orig=30.28inHg
1864	1	6	6	51	0	1021.335224	orig=30.16inHg
1864	1	7	6	51	0	1022.68978	orig=30.2inHg
1864	1	8	6	51	0	1015.917	orig=30.0inHg
1864	1	9	6	51	0	1006.773747	orig=29.73inHg
1864	1	11	6	51	0	1018.626112	orig=30.08inHg
1864	1	12	6	51	0	1013.207888	orig=29.92inHg
1864	1	13	6	51	0	1026.753448	orig=30.32inHg
1864	1	14	6	51	0	1024.044336	orig=30.24inHg
1864	1	15	6	51	0	1025.398892	orig=30.28inHg
1864	1	16	6	51	0	1017.271556	orig=30.04inHg
1864	1	18	6	51	0	1018.626112	orig=30.08inHg
1864	1	19	6	51	0	1022.68978	orig=30.2inHg
1864	1	20	6	51	0	1026.753448	orig=30.32inHg
1864	1	21	6	51	0	1018.626112	orig=30.08inHg
1864	1	22	6	51	0	1015.917	orig=30.0inHg
1864	1	23	6	51	0	1015.917	orig=30.0inHg
1864	1	25	6	51	0	1031.833033	orig=30.47inHg
1864	1	26	6	51	0	1025.398892	orig=30.28inHg
1864	1	27	6	51	0	1022.68978	orig=30.2inHg
1864	1	28	6	51	0	1024.044336	orig=30.24inHg
1864	1	29	6	51	0	1028.108004	orig=30.36inHg
1864	1	30	6	51	0	1030.478477	orig=30.43inHg
1864	2	1	6	51	0	1025.398892	orig=30.28inHg
1864	2	2	6	51	0	1026.753448	orig=30.32inHg
1864	2	3	6	51	0	1025.398892	orig=30.28inHg
1864	2	4	6	51	0	1028.108004	orig=30.36inHg
1864	2	5	6	51	0	1028.108004	orig=30.36inHg
1864	2	6	6	51	0	1024.044336	orig=30.24inHg
1864	2	8	6	51	0	1010.498776	orig=29.84inHg
1864	2	9	6	51	0	1002.710079	orig=29.61inHg
1864	2	10	6	51	0	987.809963	orig=29.17inHg
1864	2	11	6	51	0	1010.498776	orig=29.84inHg
1864	2	12	6	51	0	1005.419191	orig=29.69inHg
1864	2	13	6	51	0	1014.562444	orig=29.96inHg
1864	2	15	6	51	0	1018.626112	orig=30.08inHg
1864	2	16	6	51	0	1015.917	orig=30.0inHg
1864	2	17	6	51	0	1021.335224	orig=30.16inHg
1864	2	18	6	51	0	1021.335224	orig=30.16inHg
1864	2	19	6	51	0	1024.044336	orig=30.24inHg
1864	2	20	6	51	0	1014.562444	orig=29.96inHg
1864	2	22	6	51	0	1009.14422	orig=29.8inHg
1864	2	23	6	51	0	1009.14422	orig=29.8inHg
1864	2	24	6	51	0	1007.789664	orig=29.76inHg
1864	2	25	6	51	0	1007.789664	orig=29.76inHg
1864	2	26	6	51	0	1010.498776	orig=29.84inHg
1864	2	27	6	51	0	1006.773747	orig=29.73inHg
1864	2	29	6	51	0	1002.710079	orig=29.61inHg
1864	3	1	6	51	0	1005.419191	orig=29.69inHg
1864	3	2	6	51	0	1006.773747	orig=29.73inHg
1864	3	3	6	51	0	1000.000967	orig=29.53inHg
1864	3	4	6	51	0	1000.000967	orig=29.53inHg
1864	3	5	6	51	0	990.519075	orig=29.25inHg
1864	3	7	6	51	0	987.809963	orig=29.17inHg
1864	3	8	6	51	0	989.164519	orig=29.21inHg
1864	3	9	6	51	0	989.164519	orig=29.21inHg
1864	3	10	6	51	0	1009.14422	orig=29.8inHg
1864	3	11	6	51	0	1010.498776	orig=29.84inHg
1864	3	12	6	51	0	1025.398892	orig=30.28inHg
1864	3	14	6	51	0	1026.753448	orig=30.32inHg
1864	3	15	6	51	0	1017.271556	orig=30.04inHg
1864	3	16	6	51	0	1017.271556	orig=30.04inHg
1864	3	17	6	51	0	1015.917	orig=30.0inHg
1864	3	18	6	51	0	1004.064635	orig=29.65inHg
1864	3	19	6	51	0	997.291855	orig=29.45inHg
1864	3	21	6	51	0	995.937299	orig=29.41inHg
1864	3	22	6	51	0	1002.710079	orig=29.61inHg
1864	3	23	6	51	0	1007.789664	orig=29.76inHg
1864	3	24	6	51	0	1013.207888	orig=29.92inHg
1864	3	26	6	51	0	1002.710079	orig=29.61inHg
1864	3	28	6	51	0	1006.773747	orig=29.73inHg
1864	3	29	6	51	0	1001.355523	orig=29.57inHg
1864	3	30	6	51	0	1007.789664	orig=29.76inHg
1864	3	31	6	51	0	1013.207888	orig=29.92inHg
1864	4	1	6	51	0	1014.562444	orig=29.96inHg
1864	4	2	6	51	0	1021.335224	orig=30.16inHg
1864	4	4	6	51	0	1018.626112	orig=30.08inHg
1864	4	5	6	51	0	1024.044336	orig=30.24inHg
1864	4	6	6	51	0	1024.044336	orig=30.24inHg
1864	4	7	6	51	0	1024.044336	orig=30.24inHg
1864	4	8	6	51	0	1025.398892	orig=30.28inHg
1864	4	9	6	51	0	1025.398892	orig=30.28inHg
1864	4	11	6	51	0	1021.335224	orig=30.16inHg
1864	4	12	6	51	0	1019.980668	orig=30.12inHg
1864	4	13	6	51	0	1013.207888	orig=29.92inHg
1864	4	14	6	51	0	1007.789664	orig=29.76inHg
1864	4	15	6	51	0	1007.789664	orig=29.76inHg
1864	4	16	6	51	0	1014.562444	orig=29.96inHg
1864	4	18	6	51	0	1022.68978	orig=30.2inHg
1864	4	19	6	51	0	1015.917	orig=30.0inHg
1864	4	20	6	51	0	1013.207888	orig=29.92inHg
1864	4	21	6	51	0	1011.853332	orig=29.88inHg
1864	4	22	6	51	0	1015.917	orig=30.0inHg
1864	4	23	6	51	0	1019.980668	orig=30.12inHg
1864	4	25	6	51	0	1017.271556	orig=30.04inHg
1864	4	26	6	51	0	1015.917	orig=30.0inHg
1864	4	27	6	51	0	1021.335224	orig=30.16inHg
1864	4	28	6	51	0	1018.626112	orig=30.08inHg
1864	4	29	6	51	0	1022.68978	orig=30.2inHg
1864	4	30	6	51	0	1025.398892	orig=30.28inHg
1864	5	2	6	51	0	1022.68978	orig=30.2inHg
1864	5	3	6	51	0	1018.626112	orig=30.08inHg
1864	5	4	6	51	0	1015.917	orig=30.0inHg
1864	5	5	6	51	0	1015.917	orig=30.0inHg
1864	5	6	6	51	0	1013.207888	orig=29.92inHg
1864	5	7	6	51	0	1010.498776	orig=29.84inHg
1864	5	9	6	51	0	1002.710079	orig=29.61inHg
1864	5	10	6	51	0	1013.207888	orig=29.92inHg
1864	5	11	6	51	0	1010.498776	orig=29.84inHg
1864	5	12	6	51	0	1007.789664	orig=29.76inHg
1864	5	13	6	51	0	1021.335224	orig=30.16inHg
1864	5	14	6	51	0	1025.398892	orig=30.28inHg
1864	5	16	6	51	0	1019.980668	orig=30.12inHg
1864	5	17	6	51	0	1019.980668	orig=30.12inHg
1864	5	18	6	51	0	1022.68978	orig=30.2inHg
1864	5	19	6	51	0	1022.68978	orig=30.2inHg
1864	5	20	6	51	0	1021.335224	orig=30.16inHg
1864	5	21	6	51	0	1019.980668	orig=30.12inHg
1864	5	23	6	51	0	1021.335224	orig=30.16inHg
1864	5	24	6	51	0	1021.335224	orig=30.16inHg
1864	5	25	6	51	0	1019.980668	orig=30.12inHg
1864	5	26	6	51	0	1014.562444	orig=29.96inHg
1864	5	27	6	51	0	1019.980668	orig=30.12inHg
1864	5	28	6	51	0	1019.980668	orig=30.12inHg
1864	5	30	6	51	0	1017.271556	orig=30.04inHg
1864	5	31	6	51	0	1005.419191	orig=29.69inHg
1864	6	1	6	51	0	1006.773747	orig=29.73inHg
1864	6	2	6	51	0	1005.419191	orig=29.69inHg
1864	6	3	6	51	0	1009.14422	orig=29.8inHg
1864	6	4	6	51	0	1015.917	orig=30.0inHg
1864	6	6	6	51	0	1019.980668	orig=30.12inHg
1864	6	7	6	51	0	1019.980668	orig=30.12inHg
1864	6	8	6	51	0	1018.626112	orig=30.08inHg
1864	6	9	6	51	0	1013.207888	orig=29.92inHg
1864	6	10	6	51	0	1018.626112	orig=30.08inHg
1864	6	11	6	51	0	1015.917	orig=30.0inHg
1864	6	13	6	51	0	1009.14422	orig=29.8inHg
1864	6	14	6	51	0	1001.355523	orig=29.57inHg
1864	6	15	6	51	0	1010.498776	orig=29.84inHg
1864	6	16	6	51	0	1017.271556	orig=30.04inHg
1864	6	17	6	51	0	1026.753448	orig=30.32inHg
1864	6	18	6	51	0	1024.044336	orig=30.24inHg
1864	6	20	6	51	0	1029.123921	orig=30.39inHg
1864	6	21	6	51	0	1025.398892	orig=30.28inHg
1864	6	22	6	51	0	1028.108004	orig=30.36inHg
1864	6	23	6	51	0	1021.335224	orig=30.16inHg
1864	6	24	6	51	0	1029.123921	orig=30.39inHg
1864	6	25	6	51	0	1026.753448	orig=30.32inHg
1864	6	27	6	51	0	1024.044336	orig=30.24inHg
1864	6	28	6	51	0	1028.108004	orig=30.36inHg
1864	6	29	6	51	0	1024.044336	orig=30.24inHg
1864	6	30	6	51	0	1021.335224	orig=30.16inHg
1864	7	1	6	51	0	1021.335224	orig=30.16inHg
1864	7	2	6	51	0	1015.917	orig=30.0inHg
1864	7	4	6	51	0	1021.335224	orig=30.16inHg
1864	7	5	6	51	0	1024.044336	orig=30.24inHg
1864	7	6	6	51	0	1024.044336	orig=30.24inHg
1864	7	7	6	51	0	1024.044336	orig=30.24inHg
1864	7	8	6	51	0	1021.335224	orig=30.16inHg
1864	7	9	6	51	0	1017.271556	orig=30.04inHg
1864	7	11	6	51	0	1014.562444	orig=29.96inHg
1864	7	12	6	51	0	1017.271556	orig=30.04inHg
1864	7	13	6	51	0	1014.562444	orig=29.96inHg
1864	7	14	6	51	0	1018.626112	orig=30.08inHg
1864	7	15	6	51	0	1018.626112	orig=30.08inHg
1864	7	16	6	51	0	1017.271556	orig=30.04inHg
1864	7	18	6	51	0	1021.335224	orig=30.16inHg
1864	7	19	6	51	0	1024.044336	orig=30.24inHg
1864	7	20	6	51	0	1022.68978	orig=30.2inHg
1864	7	21	6	51	0	1017.271556	orig=30.04inHg
1864	7	22	6	51	0	1018.626112	orig=30.08inHg
1864	7	23	6	51	0	1021.335224	orig=30.16inHg
1864	7	25	6	51	0	1014.562444	orig=29.96inHg
1864	7	26	6	51	0	1014.562444	orig=29.96inHg
1864	7	27	6	51	0	1017.271556	orig=30.04inHg
1864	7	28	6	51	0	1013.207888	orig=29.92inHg
1864	7	29	6	51	0	1021.335224	orig=30.16inHg
1864	7	30	6	51	0	1025.398892	orig=30.28inHg
1864	8	1	6	51	0	1022.68978	orig=30.2inHg
1864	8	2	6	51	0	1025.398892	orig=30.28inHg
1864	8	3	6	51	0	1021.335224	orig=30.16inHg
1864	8	4	6	51	0	1021.335224	orig=30.16inHg
1864	8	5	6	51	0	1024.044336	orig=30.24inHg
1864	8	6	6	51	0	1022.68978	orig=30.2inHg
1864	8	8	6	51	0	1018.626112	orig=30.08inHg
1864	8	9	6	51	0	1017.271556	orig=30.04inHg
1864	8	10	6	51	0	1024.044336	orig=30.24inHg
1864	8	11	6	51	0	1029.46256	orig=30.4inHg
1864	8	12	6	51	0	1028.108004	orig=30.36inHg
1864	8	13	6	51	0	1026.753448	orig=30.32inHg
1864	8	15	6	51	0	1028.108004	orig=30.36inHg
1864	8	16	6	51	0	1024.044336	orig=30.24inHg
1864	8	17	6	51	0	1017.271556	orig=30.04inHg
1864	8	18	6	51	0	1010.498776	orig=29.84inHg
1864	8	19	6	51	0	1002.710079	orig=29.61inHg
1864	8	20	6	51	0	1010.498776	orig=29.84inHg
1864	8	22	6	51	0	1010.498776	orig=29.84inHg
1864	8	23	6	51	0	1002.710079	orig=29.61inHg
1864	8	24	6	51	0	1022.68978	orig=30.2inHg
1864	8	25	6	51	0	1026.753448	orig=30.32inHg
1864	8	26	6	51	0	1026.753448	orig=30.32inHg
1864	8	27	6	51	0	1030.478477	orig=30.43inHg
1864	8	29	6	51	0	1018.626112	orig=30.08inHg
1864	8	30	6	51	0	1011.853332	orig=29.88inHg
1864	8	31	6	51	0	1011.853332	orig=29.88inHg
1864	9	1	6	51	0	1022.68978	orig=30.2inHg
1864	9	2	6	51	0	1015.917	orig=30.0inHg
1864	9	3	6	51	0	1011.853332	orig=29.88inHg
1864	9	5	6	51	0	1021.335224	orig=30.16inHg
1864	9	6	6	51	0	1024.044336	orig=30.24inHg
1864	9	7	6	51	0	1021.335224	orig=30.16inHg
1864	9	8	6	51	0	1022.68978	orig=30.2inHg
1864	9	9	6	51	0	1019.980668	orig=30.12inHg
1864	9	10	6	51	0	1018.626112	orig=30.08inHg
1864	9	12	6	51	0	1021.335224	orig=30.16inHg
1864	9	13	6	51	0	1038.944452	orig=30.68inHg
1864	9	14	6	51	0	1007.789664	orig=29.76inHg
1864	9	15	6	51	0	1004.064635	orig=29.65inHg
1864	9	16	6	51	0	995.937299	orig=29.41inHg
1864	9	17	6	51	0	1000.000967	orig=29.53inHg
1864	9	19	6	51	0	1013.207888	orig=29.92inHg
1864	9	20	6	51	0	1017.271556	orig=30.04inHg
1864	9	21	6	51	0	1013.207888	orig=29.92inHg
1864	9	22	6	51	0	1011.853332	orig=29.88inHg
1864	9	23	6	51	0	1019.980668	orig=30.12inHg
1864	9	24	6	51	0	1025.398892	orig=30.28inHg
1864	9	26	6	51	0	1026.753448	orig=30.32inHg
1864	9	27	6	51	0	1019.980668	orig=30.12inHg
1864	9	28	6	51	0	1022.68978	orig=30.2inHg
1864	9	29	6	51	0	1022.68978	orig=30.2inHg
1864	9	30	6	51	0	1018.626112	orig=30.08inHg
1864	10	1	6	51	0	1014.562444	orig=29.96inHg
1864	10	2	6	51	0	1013.207888	orig=29.92inHg
1864	10	3	6	51	0	1015.917	orig=30.0inHg
1864	10	4	6	51	0	1009.14422	orig=29.8inHg
1864	10	5	6	51	0	1009.14422	orig=29.8inHg
1864	10	6	6	51	0	1014.562444	orig=29.96inHg
1864	10	7	6	51	0	1019.980668	orig=30.12inHg
1864	10	8	6	51	0	1017.271556	orig=30.04inHg
1864	10	9	6	51	0	1017.271556	orig=30.04inHg
1864	10	10	6	51	0	1022.68978	orig=30.2inHg
1864	10	11	6	51	0	1029.123921	orig=30.39inHg
1864	10	12	6	51	0	1026.753448	orig=30.32inHg
1864	10	13	6	51	0	1025.398892	orig=30.28inHg
1864	10	14	6	51	0	1022.68978	orig=30.2inHg
1864	10	15	6	51	0	1022.68978	orig=30.2inHg
