SEF	1.0.0						
1872	2	9	6	51	0	1018.287473	orig=30.07inHg
1872	2	10	6	51	0	1018.964751	orig=30.09inHg
1872	2	11	6	51	0	1014.901083	orig=29.97inHg
1872	2	12	6	51	0	1006.096469	orig=29.71inHg
1872	2	13	6	51	0	1011.176054	orig=29.86inHg
1872	2	14	6	51	0	1010.837415	orig=29.85inHg
1872	2	15	6	51	0	1002.37144	orig=29.6inHg
1872	2	16	6	51	0	1005.419191	orig=29.69inHg
1872	2	17	6	51	0	1015.578361	orig=29.99inHg
1872	2	19	6	51	0	1013.207888	orig=29.92inHg
1872	2	20	6	51	0	1015.917	orig=30.0inHg
1872	2	21	6	51	0	1019.980668	orig=30.12inHg
1872	2	22	6	51	0	1026.07617	orig=30.3inHg
1872	2	23	6	51	0	1015.239722	orig=29.98inHg
1872	2	24	6	51	0	1015.578361	orig=29.99inHg
1872	2	26	6	51	0	1011.514693	orig=29.87inHg
1872	2	27	6	51	0	1017.948834	orig=30.06inHg
1872	2	28	6	51	0	1024.044336	orig=30.24inHg
1872	2	29	6	51	0	1018.626112	orig=30.08inHg
1872	3	1	6	51	0	1014.901083	orig=29.97inHg
1872	3	2	6	51	0	1021.673863	orig=30.17inHg
1872	3	3	6	51	0	1028.785282	orig=30.38inHg
1872	3	4	6	51	0	1027.092087	orig=30.33inHg
1872	3	5	6	51	0	1024.721614	orig=30.26inHg
1872	3	6	6	51	0	1014.562444	orig=29.96inHg
1872	3	7	6	51	0	1001.016884	orig=29.56inHg
1872	3	8	6	51	0	1004.064635	orig=29.65inHg
1872	3	9	6	51	0	1012.53061	orig=29.9inHg
1872	3	10	6	51	0	1023.028419	orig=30.21inHg
1872	3	11	6	51	0	1024.721614	orig=30.26inHg
1872	3	12	6	51	0	1022.351141	orig=30.19inHg
1872	3	13	6	51	0	1016.255639	orig=30.01inHg
1872	3	14	6	51	0	1004.741913	orig=29.67inHg
1872	3	15	6	51	0	1003.387357	orig=29.63inHg
1872	3	16	6	51	0	1018.287473	orig=30.07inHg
1872	3	17	6	51	0	1021.673863	orig=30.17inHg
1872	3	18	6	51	0	1014.901083	orig=29.97inHg
1872	3	19	6	51	0	1007.789664	orig=29.76inHg
1872	3	20	6	51	0	1014.562444	orig=29.96inHg
1872	3	21	6	51	0	1003.048718	orig=29.62inHg
1872	3	22	6	51	0	1003.725996	orig=29.64inHg
1872	3	23	6	51	0	1008.466942	orig=29.78inHg
1872	3	24	6	51	0	1005.080552	orig=29.68inHg
1872	3	25	6	51	0	1000.339606	orig=29.54inHg
1872	3	26	6	51	0	1002.37144	orig=29.6inHg
1872	3	27	6	51	0	1009.821498	orig=29.82inHg
1872	3	28	6	51	0	1006.773747	orig=29.73inHg
1872	3	29	6	51	0	1003.387357	orig=29.63inHg
1872	3	30	6	51	0	996.614577	orig=29.43inHg
1872	3	31	6	51	0	1003.387357	orig=29.63inHg
1872	4	2	6	51	0	999.323689	orig=29.51inHg
1872	4	3	6	51	0	1005.080552	orig=29.68inHg
1872	4	4	6	51	0	1011.853332	orig=29.88inHg
1872	4	5	6	51	0	1020.319307	orig=30.13inHg
1872	4	6	6	51	0	1027.430726	orig=30.34inHg
1872	4	7	6	51	0	1029.801199	orig=30.41inHg
1872	4	8	6	51	0	1028.785282	orig=30.38inHg
1872	4	9	6	51	0	1023.028419	orig=30.21inHg
1872	4	10	6	51	0	1026.07617	orig=30.3inHg
1872	4	11	6	51	0	1023.028419	orig=30.21inHg
1872	4	12	6	51	0	1014.901083	orig=29.97inHg
1872	4	13	6	51	0	1019.642029	orig=30.11inHg
1872	4	14	6	51	0	1024.382975	orig=30.25inHg
1872	4	15	6	51	0	1022.351141	orig=30.19inHg
1872	4	16	6	51	0	1017.610195	orig=30.05inHg
1872	4	17	6	51	0	1009.14422	orig=29.8inHg
1872	4	18	6	51	0	1007.451025	orig=29.75inHg
1872	4	19	6	51	0	1009.821498	orig=29.82inHg
1872	4	20	6	51	0	1004.064635	orig=29.65inHg
1872	4	21	6	51	0	987.471324	orig=29.16inHg
1872	4	22	6	51	0	992.550909	orig=29.31inHg
1872	4	23	6	51	0	998.98505	orig=29.5inHg
1872	4	24	6	51	0	1006.435108	orig=29.72inHg
1872	4	25	6	51	0	1013.546527	orig=29.93inHg
1872	4	26	6	51	0	1015.917	orig=30.0inHg
1872	4	27	6	51	0	1008.805581	orig=29.79inHg
1872	4	28	6	51	0	1013.207888	orig=29.92inHg
1872	4	29	6	51	0	1027.430726	orig=30.34inHg
1872	4	30	6	51	0	1028.446643	orig=30.37inHg
1872	5	1	6	51	0	1024.721614	orig=30.26inHg
1872	5	3	6	51	0	1024.044336	orig=30.24inHg
1872	5	4	6	51	0	1013.546527	orig=29.93inHg
1872	5	5	6	51	0	1007.451025	orig=29.75inHg
1872	5	6	6	51	0	1007.451025	orig=29.75inHg
1872	5	7	6	51	0	1007.112386	orig=29.74inHg
1872	5	8	6	51	0	1007.789664	orig=29.76inHg
1872	5	9	6	51	0	1009.821498	orig=29.82inHg
1872	5	10	6	51	0	1014.562444	orig=29.96inHg
1872	5	11	6	51	0	1019.30339	orig=30.1inHg
1872	5	12	6	51	0	1012.869249	orig=29.91inHg
1872	5	13	6	51	0	1008.466942	orig=29.78inHg
1872	5	14	6	51	0	1011.853332	orig=29.88inHg
1872	5	15	6	51	0	1010.160137	orig=29.83inHg
1872	5	16	6	51	0	1013.546527	orig=29.93inHg
1872	5	18	6	51	0	998.307772	orig=29.48inHg
1872	5	19	6	51	0	1005.419191	orig=29.69inHg
1872	5	20	6	51	0	1011.853332	orig=29.88inHg
1872	5	21	6	51	0	1010.498776	orig=29.84inHg
1872	5	22	6	51	0	1014.223805	orig=29.95inHg
1872	5	23	6	51	0	1015.239722	orig=29.98inHg
1872	5	24	6	51	0	1014.562444	orig=29.96inHg
1872	5	25	6	51	0	1020.319307	orig=30.13inHg
1872	5	26	6	51	0	1028.446643	orig=30.37inHg
1872	5	27	6	51	0	1028.785282	orig=30.38inHg
1872	5	28	6	51	0	1027.430726	orig=30.34inHg
1872	5	29	6	51	0	1023.705697	orig=30.23inHg
1872	5	30	6	51	0	1020.319307	orig=30.13inHg
1872	5	31	6	51	0	1017.610195	orig=30.05inHg
1872	6	1	6	51	0	1019.30339	orig=30.1inHg
1872	6	2	6	51	0	1019.642029	orig=30.11inHg
1872	6	3	6	51	0	1011.176054	orig=29.86inHg
1872	6	4	6	51	0	1015.917	orig=30.0inHg
1872	6	5	6	51	0	1020.996585	orig=30.15inHg
1872	6	6	6	51	0	1017.948834	orig=30.06inHg
1872	6	7	6	51	0	1012.869249	orig=29.91inHg
1872	6	8	6	51	0	1015.239722	orig=29.98inHg
1872	6	9	6	51	0	1006.773747	orig=29.73inHg
1872	6	10	6	51	0	1007.451025	orig=29.75inHg
1872	6	11	6	51	0	1013.207888	orig=29.92inHg
1872	6	12	6	51	0	1013.546527	orig=29.93inHg
1872	6	14	6	51	0	1018.287473	orig=30.07inHg
1872	6	15	6	51	0	1022.351141	orig=30.19inHg
1872	6	17	6	51	0	1023.705697	orig=30.23inHg
1872	6	19	6	51	0	1011.514693	orig=29.87inHg
1872	6	21	6	51	0	1020.319307	orig=30.13inHg
1872	6	22	6	51	0	1018.626112	orig=30.08inHg
1872	6	24	6	51	0	1012.869249	orig=29.91inHg
1872	6	25	6	51	0	1009.482859	orig=29.81inHg
1872	6	26	6	51	0	1016.255639	orig=30.01inHg
1872	6	27	6	51	0	1020.996585	orig=30.15inHg
1872	6	28	6	51	0	1017.610195	orig=30.05inHg
1872	6	29	6	51	0	1015.239722	orig=29.98inHg
1872	6	30	6	51	0	1016.932917	orig=30.03inHg
1872	7	1	6	51	0	1013.546527	orig=29.93inHg
1872	7	2	6	51	0	1020.319307	orig=30.13inHg
1872	7	3	6	51	0	1022.351141	orig=30.19inHg
1872	7	4	6	51	0	1024.382975	orig=30.25inHg
1872	7	5	6	51	0	1022.351141	orig=30.19inHg
1872	7	6	6	51	0	1015.578361	orig=29.99inHg
1872	7	7	6	51	0	1009.14422	orig=29.8inHg
1872	7	8	6	51	0	1011.853332	orig=29.88inHg
1872	7	9	6	51	0	1014.901083	orig=29.97inHg
1872	7	10	6	51	0	1014.562444	orig=29.96inHg
1872	7	11	6	51	0	1013.885166	orig=29.94inHg
1872	7	12	6	51	0	1014.223805	orig=29.95inHg
1872	7	13	6	51	0	1016.255639	orig=30.01inHg
1872	7	14	6	51	0	1012.869249	orig=29.91inHg
1872	7	15	6	51	0	1012.869249	orig=29.91inHg
1872	7	16	6	51	0	1015.578361	orig=29.99inHg
1872	7	17	6	51	0	1012.869249	orig=29.91inHg
1872	7	18	6	51	0	1014.901083	orig=29.97inHg
1872	7	19	6	51	0	1021.335224	orig=30.16inHg
1872	7	20	6	51	0	1019.642029	orig=30.11inHg
1872	7	21	6	51	0	1019.642029	orig=30.11inHg
1872	7	22	6	51	0	1014.562444	orig=29.96inHg
1872	7	23	6	51	0	1010.498776	orig=29.84inHg
1872	7	24	6	51	0	1012.53061	orig=29.9inHg
1872	7	25	6	51	0	1011.176054	orig=29.86inHg
1872	7	26	6	51	0	1011.853332	orig=29.88inHg
1872	7	27	6	51	0	1016.594278	orig=30.02inHg
1872	7	28	6	51	0	1018.964751	orig=30.09inHg
1872	7	29	6	51	0	1012.53061	orig=29.9inHg
1872	7	30	6	51	0	1008.128303	orig=29.77inHg
1872	7	31	6	51	0	1011.176054	orig=29.86inHg
1872	8	2	6	51	0	1006.773747	orig=29.73inHg
1872	8	3	6	51	0	1007.451025	orig=29.75inHg
1872	8	4	6	51	0	1014.562444	orig=29.96inHg
1872	8	5	6	51	0	1009.821498	orig=29.82inHg
1872	8	6	6	51	0	1011.853332	orig=29.88inHg
1872	8	7	6	51	0	1003.725996	orig=29.64inHg
1872	8	8	6	51	0	1003.387357	orig=29.63inHg
1872	8	9	6	51	0	1018.287473	orig=30.07inHg
1872	8	10	6	51	0	1012.869249	orig=29.91inHg
1872	8	11	6	51	0	1015.578361	orig=29.99inHg
1872	8	12	6	51	0	1021.335224	orig=30.16inHg
1872	8	13	6	51	0	1022.68978	orig=30.2inHg
1872	8	14	6	51	0	1023.367058	orig=30.22inHg
1872	8	15	6	51	0	1021.335224	orig=30.16inHg
1872	8	16	6	51	0	1020.319307	orig=30.13inHg
1872	8	17	6	51	0	1019.980668	orig=30.12inHg
1872	8	18	6	51	0	1020.319307	orig=30.13inHg
1872	8	19	6	51	0	1018.964751	orig=30.09inHg
1872	8	20	6	51	0	1014.562444	orig=29.96inHg
1872	8	21	6	51	0	1014.562444	orig=29.96inHg
1872	8	22	6	51	0	1013.207888	orig=29.92inHg
1872	8	23	6	51	0	1016.594278	orig=30.02inHg
1872	8	24	6	51	0	1022.68978	orig=30.2inHg
1872	8	25	6	51	0	1023.367058	orig=30.22inHg
1872	8	26	6	51	0	1014.901083	orig=29.97inHg
1872	8	27	6	51	0	1016.255639	orig=30.01inHg
1872	8	28	6	51	0	1025.398892	orig=30.28inHg
1872	8	29	6	51	0	1023.367058	orig=30.22inHg
1872	8	30	6	51	0	1015.578361	orig=29.99inHg
1872	8	31	6	51	0	1010.498776	orig=29.84inHg
1872	9	1	6	51	0	1017.610195	orig=30.05inHg
1872	9	2	6	51	0	1015.917	orig=30.0inHg
1872	9	3	6	51	0	1008.805581	orig=29.79inHg
1872	9	4	6	51	0	1007.112386	orig=29.74inHg
1872	9	5	6	51	0	1012.869249	orig=29.91inHg
1872	9	6	6	51	0	1013.885166	orig=29.94inHg
1872	9	7	6	51	0	1014.901083	orig=29.97inHg
1872	9	8	6	51	0	1016.594278	orig=30.02inHg
1872	9	9	6	51	0	1016.594278	orig=30.02inHg
1872	9	10	6	51	0	1016.255639	orig=30.01inHg
1872	9	11	6	51	0	1022.351141	orig=30.19inHg
1872	9	12	6	51	0	1025.737531	orig=30.29inHg
1872	9	13	6	51	0	1027.769365	orig=30.35inHg
1872	9	14	6	51	0	1024.721614	orig=30.26inHg
1872	9	15	6	51	0	1020.319307	orig=30.13inHg
1872	9	16	6	51	0	1017.610195	orig=30.05inHg
1872	9	17	6	51	0	1015.578361	orig=29.99inHg
1872	9	19	6	51	0	1007.112386	orig=29.74inHg
1872	9	20	6	51	0	1008.466942	orig=29.78inHg
1872	9	21	6	51	0	1012.53061	orig=29.9inHg
1872	9	22	6	51	0	1012.53061	orig=29.9inHg
1872	9	23	6	51	0	1015.917	orig=30.0inHg
1872	9	24	6	51	0	1006.773747	orig=29.73inHg
1872	9	25	6	51	0	1007.112386	orig=29.74inHg
1872	9	26	6	51	0	1016.594278	orig=30.02inHg
1872	9	27	6	51	0	1024.044336	orig=30.24inHg
1872	9	28	6	51	0	1015.578361	orig=29.99inHg
1872	9	29	6	51	0	1012.53061	orig=29.9inHg
1872	9	30	6	51	0	1014.901083	orig=29.97inHg
1872	10	1	6	51	0	1015.917	orig=30.0inHg
1872	10	2	6	51	0	1004.064635	orig=29.65inHg
1872	10	3	6	51	0	1002.710079	orig=29.61inHg
1872	10	4	6	51	0	1013.546527	orig=29.93inHg
1872	10	5	6	51	0	1019.642029	orig=30.11inHg
1872	10	6	6	51	0	1024.382975	orig=30.25inHg
1872	10	7	6	51	0	1026.414809	orig=30.31inHg
1872	10	8	6	51	0	1018.626112	orig=30.08inHg
1872	10	9	6	51	0	1015.239722	orig=29.98inHg
1872	10	10	6	51	0	1011.176054	orig=29.86inHg
1872	10	11	6	51	0	1004.064635	orig=29.65inHg
1872	10	12	6	51	0	1008.805581	orig=29.79inHg
1872	10	13	6	51	0	1013.885166	orig=29.94inHg
1872	10	14	6	51	0	1015.578361	orig=29.99inHg
1872	10	15	6	51	0	1010.837415	orig=29.85inHg
1872	10	16	6	51	0	1000.000967	orig=29.53inHg
1872	10	18	6	51	0	1004.064635	orig=29.65inHg
1872	10	19	6	51	0	1008.466942	orig=29.78inHg
1872	10	20	6	51	0	1003.725996	orig=29.64inHg
1872	10	21	6	51	0	1003.387357	orig=29.63inHg
1872	10	22	6	51	0	1003.048718	orig=29.62inHg
1872	10	23	6	51	0	1006.435108	orig=29.72inHg
1872	10	24	6	51	0	1004.064635	orig=29.65inHg
1872	10	25	6	51	0	997.630494	orig=29.46inHg
1872	10	26	6	51	0	999.323689	orig=29.51inHg
1872	10	27	6	51	0	1009.482859	orig=29.81inHg
1872	10	28	6	51	0	999.323689	orig=29.51inHg
1872	10	29	6	51	0	1023.028419	orig=30.21inHg
1872	10	30	6	51	0	1018.287473	orig=30.07inHg
1872	10	31	6	51	0	1012.191971	orig=29.89inHg
1872	11	1	6	51	0	1013.207888	orig=29.92inHg
1872	11	2	6	51	0	1006.435108	orig=29.72inHg
1872	11	3	6	51	0	1009.14422	orig=29.8inHg
1872	11	4	6	51	0	1024.721614	orig=30.26inHg
1872	11	5	6	51	0	1016.594278	orig=30.02inHg
1872	11	6	6	51	0	1022.012502	orig=30.18inHg
1872	11	7	6	51	0	1027.430726	orig=30.34inHg
1872	11	8	6	51	0	1030.817116	orig=30.44inHg
1872	11	9	6	51	0	1023.367058	orig=30.22inHg
1872	11	10	6	51	0	1006.773747	orig=29.73inHg
1872	11	11	6	51	0	1009.14422	orig=29.8inHg
1872	11	12	6	51	0	1009.821498	orig=29.82inHg
1872	11	13	6	51	0	1011.853332	orig=29.88inHg
1872	11	14	6	51	0	1002.710079	orig=29.61inHg
1872	11	15	6	51	0	1009.821498	orig=29.82inHg
1872	11	16	6	51	0	1006.435108	orig=29.72inHg
1872	11	17	6	51	0	1010.498776	orig=29.84inHg
1872	11	18	6	51	0	1006.096469	orig=29.71inHg
1872	11	19	6	51	0	1000.000967	orig=29.53inHg
1872	11	20	6	51	0	1004.064635	orig=29.65inHg
1872	11	21	6	51	0	1011.176054	orig=29.86inHg
1872	11	22	6	51	0	1006.773747	orig=29.73inHg
1872	11	23	6	51	0	1000.000967	orig=29.53inHg
1872	11	25	6	51	0	1005.419191	orig=29.69inHg
1872	11	26	6	51	0	1006.773747	orig=29.73inHg
1872	11	27	6	51	0	1015.239722	orig=29.98inHg
1872	11	28	6	51	0	1006.773747	orig=29.73inHg
1872	11	29	6	51	0	1007.112386	orig=29.74inHg
1872	11	30	6	51	0	991.534992	orig=29.28inHg
1872	12	1	6	51	0	990.519075	orig=29.25inHg
1872	12	4	6	51	0	999.323689	orig=29.51inHg
1872	12	5	6	51	0	1016.594278	orig=30.02inHg
1872	12	6	6	51	0	1004.403274	orig=29.66inHg
1872	12	8	6	51	0	1008.128303	orig=29.77inHg
1872	12	9	6	51	0	995.260021	orig=29.39inHg
1872	12	10	6	51	0	994.582743	orig=29.37inHg
1872	12	11	6	51	0	992.889548	orig=29.32inHg
1872	12	12	6	51	0	1012.53061	orig=29.9inHg
1872	12	14	6	51	0	1000.678245	orig=29.55inHg
1872	12	15	6	51	0	1010.837415	orig=29.85inHg
1872	12	16	6	51	0	1013.885166	orig=29.94inHg
1872	12	17	6	51	0	1004.741913	orig=29.67inHg
1872	12	19	6	51	0	1005.75783	orig=29.7inHg
1872	12	20	6	51	0	1008.805581	orig=29.79inHg
1872	12	21	6	51	0	1005.75783	orig=29.7inHg
1872	12	22	6	51	0	1016.594278	orig=30.02inHg
1872	12	25	6	51	0	995.260021	orig=29.39inHg
1872	12	26	6	51	0	1005.75783	orig=29.7inHg
1872	12	27	6	51	0	1018.287473	orig=30.07inHg
1872	12	28	6	51	0	1011.176054	orig=29.86inHg
1872	12	29	6	51	0	1011.176054	orig=29.86inHg
1872	12	30	6	51	0	1017.610195	orig=30.05inHg
1872	12	31	6	51	0	1016.255639	orig=30.01inHg
1873	1	1	6	51	0	1017.610195	orig=30.05inHg
1873	1	2	6	51	0	1007.112386	orig=29.74inHg
1873	1	3	6	51	0	1020.319307	orig=30.13inHg
1873	1	4	6	51	0	1020.996585	orig=30.15inHg
1873	1	5	6	51	0	1014.223805	orig=29.95inHg
1873	1	6	6	51	0	1027.430726	orig=30.34inHg
1873	1	7	6	51	0	1025.060253	orig=30.27inHg
1873	1	8	6	51	0	1019.642029	orig=30.11inHg
1873	1	9	6	51	0	1013.885166	orig=29.94inHg
1873	1	10	6	51	0	1014.223805	orig=29.95inHg
1873	1	11	6	51	0	1016.594278	orig=30.02inHg
1873	1	12	6	51	0	1018.964751	orig=30.09inHg
1873	1	13	6	51	0	1027.430726	orig=30.34inHg
1873	1	14	6	51	0	1029.801199	orig=30.41inHg
1873	1	15	6	51	0	1022.012502	orig=30.18inHg
1873	1	16	6	51	0	1024.044336	orig=30.24inHg
1873	1	17	6	51	0	1018.626112	orig=30.08inHg
1873	1	18	6	51	0	1017.948834	orig=30.06inHg
1873	1	19	6	51	0	990.857714	orig=29.26inHg
1873	1	20	6	51	0	975.618959	orig=28.81inHg
1873	1	21	6	51	0	973.925764	orig=28.76inHg
1873	1	22	6	51	0	984.762212	orig=29.08inHg
1873	1	23	6	51	0	1001.016884	orig=29.56inHg
1873	1	24	6	51	0	994.244104	orig=29.36inHg
1873	1	25	6	51	0	1013.885166	orig=29.94inHg
1873	1	26	6	51	0	1016.594278	orig=30.02inHg
1873	1	28	6	51	0	1015.578361	orig=29.99inHg
1873	1	29	6	51	0	1017.948834	orig=30.06inHg
1873	1	30	6	51	0	1013.207888	orig=29.92inHg
1873	1	31	6	51	0	1013.546527	orig=29.93inHg
1873	2	1	6	51	0	1018.626112	orig=30.08inHg
1873	2	2	6	51	0	1000.000967	orig=29.53inHg
1873	2	3	6	51	0	998.98505	orig=29.5inHg
1873	2	4	6	51	0	1013.546527	orig=29.93inHg
1873	2	5	6	51	0	1019.30339	orig=30.1inHg
1873	2	6	6	51	0	1013.885166	orig=29.94inHg
1873	2	8	6	51	0	1012.53061	orig=29.9inHg
1873	2	9	6	51	0	1017.948834	orig=30.06inHg
1873	2	11	6	51	0	1022.68978	orig=30.2inHg
1873	2	12	6	51	0	1010.498776	orig=29.84inHg
1873	2	13	6	51	0	1020.319307	orig=30.13inHg
1873	2	14	6	51	0	1023.705697	orig=30.23inHg
1873	2	15	6	51	0	1029.801199	orig=30.41inHg
1873	2	16	6	51	0	1036.573979	orig=30.61inHg
1873	2	17	6	51	0	1037.928535	orig=30.65inHg
1873	2	18	6	51	0	1040.637647	orig=30.73inHg
1873	2	19	6	51	0	1039.62173	orig=30.7inHg
1873	2	20	6	51	0	1036.23534	orig=30.6inHg
1873	2	21	6	51	0	1028.785282	orig=30.38inHg
1873	2	22	6	51	0	1017.948834	orig=30.06inHg
1873	2	23	6	51	0	1013.207888	orig=29.92inHg
1873	2	24	6	51	0	1013.546527	orig=29.93inHg
1873	2	25	6	51	0	1011.853332	orig=29.88inHg
1873	2	26	6	51	0	990.180436	orig=29.24inHg
1873	2	27	6	51	0	992.550909	orig=29.31inHg
1873	2	28	6	51	0	1000.678245	orig=29.55inHg
1873	3	1	6	51	0	1006.773747	orig=29.73inHg
1873	3	2	6	51	0	998.646411	orig=29.49inHg
1873	3	3	6	51	0	1019.30339	orig=30.1inHg
1873	3	4	6	51	0	1011.176054	orig=29.86inHg
1873	3	5	6	51	0	1010.498776	orig=29.84inHg
1873	3	6	6	51	0	1017.271556	orig=30.04inHg
1873	3	7	6	51	0	1006.773747	orig=29.73inHg
1873	3	8	6	51	0	1009.14422	orig=29.8inHg
1873	3	9	6	51	0	1013.885166	orig=29.94inHg
1873	3	10	6	51	0	1006.435108	orig=29.72inHg
1873	3	11	6	51	0	999.662328	orig=29.52inHg
1873	3	12	6	51	0	993.228187	orig=29.33inHg
1873	3	13	6	51	0	997.969133	orig=29.47inHg
1873	3	14	6	51	0	1009.14422	orig=29.8inHg
1873	3	15	6	51	0	1007.451025	orig=29.75inHg
1873	3	16	6	51	0	1006.773747	orig=29.73inHg
1873	3	17	6	51	0	1010.498776	orig=29.84inHg
1873	3	18	6	51	0	1005.080552	orig=29.68inHg
1873	3	19	6	51	0	1004.064635	orig=29.65inHg
1873	3	20	6	51	0	1010.160137	orig=29.83inHg
1873	3	21	6	51	0	1010.837415	orig=29.85inHg
1873	3	22	6	51	0	1010.837415	orig=29.85inHg
1873	3	23	6	51	0	1014.223805	orig=29.95inHg
1873	3	24	6	51	0	1015.917	orig=30.0inHg
1873	3	25	6	51	0	1018.626112	orig=30.08inHg
1873	3	26	6	51	0	1019.980668	orig=30.12inHg
1873	3	27	6	51	0	1016.255639	orig=30.01inHg
1873	3	28	6	51	0	1013.207888	orig=29.92inHg
1873	3	29	6	51	0	1015.578361	orig=29.99inHg
1873	3	30	6	51	0	1016.255639	orig=30.01inHg
1873	4	1	6	51	0	1014.223805	orig=29.95inHg
1873	4	2	6	51	0	1021.673863	orig=30.17inHg
1873	4	3	6	51	0	1027.092087	orig=30.33inHg
1873	4	4	6	51	0	1025.060253	orig=30.27inHg
1873	4	5	6	51	0	1013.546527	orig=29.93inHg
1873	4	6	6	51	0	1005.75783	orig=29.7inHg
1873	4	7	6	51	0	1004.403274	orig=29.66inHg
1873	4	8	6	51	0	1015.239722	orig=29.98inHg
1873	4	9	6	51	0	1028.785282	orig=30.38inHg
1873	4	11	6	51	0	1015.578361	orig=29.99inHg
1873	4	12	6	51	0	1016.594278	orig=30.02inHg
1873	4	13	6	51	0	1017.271556	orig=30.04inHg
1873	4	14	6	51	0	1012.191971	orig=29.89inHg
1873	4	15	6	51	0	1008.128303	orig=29.77inHg
1873	4	16	6	51	0	1002.37144	orig=29.6inHg
1873	4	17	6	51	0	999.662328	orig=29.52inHg
1873	4	18	6	51	0	1004.741913	orig=29.67inHg
1873	4	19	6	51	0	1009.821498	orig=29.82inHg
1873	4	20	6	51	0	1015.239722	orig=29.98inHg
1873	4	21	6	51	0	1017.610195	orig=30.05inHg
1873	4	22	6	51	0	1013.207888	orig=29.92inHg
1873	4	23	6	51	0	1009.14422	orig=29.8inHg
1873	4	24	6	51	0	1011.853332	orig=29.88inHg
1873	4	25	6	51	0	1016.255639	orig=30.01inHg
1873	4	26	6	51	0	1022.012502	orig=30.18inHg
1873	4	27	6	51	0	1010.160137	orig=29.83inHg
1873	4	28	6	51	0	1019.642029	orig=30.11inHg
1873	4	29	6	51	0	1018.287473	orig=30.07inHg
1873	4	30	6	51	0	1024.721614	orig=30.26inHg
1873	5	1	6	51	0	1020.996585	orig=30.15inHg
1873	5	3	6	51	0	1010.160137	orig=29.83inHg
1873	5	4	6	51	0	1007.789664	orig=29.76inHg
1873	5	5	6	51	0	1007.451025	orig=29.75inHg
1873	5	6	6	51	0	1004.403274	orig=29.66inHg
1873	5	7	6	51	0	1009.14422	orig=29.8inHg
1873	5	8	6	51	0	1005.75783	orig=29.7inHg
1873	5	9	6	51	0	1016.594278	orig=30.02inHg
1873	5	10	6	51	0	1022.68978	orig=30.2inHg
1873	5	11	6	51	0	1025.398892	orig=30.28inHg
1873	5	12	6	51	0	1027.092087	orig=30.33inHg
1873	5	14	6	51	0	1021.335224	orig=30.16inHg
1873	5	15	6	51	0	1017.948834	orig=30.06inHg
1873	5	16	6	51	0	1012.53061	orig=29.9inHg
1873	5	17	6	51	0	1002.37144	orig=29.6inHg
1873	5	18	6	51	0	1000.678245	orig=29.55inHg
1873	5	19	6	51	0	1007.451025	orig=29.75inHg
1873	5	20	6	51	0	1024.721614	orig=30.26inHg
1873	5	21	6	51	0	1024.382975	orig=30.25inHg
1873	5	22	6	51	0	1015.917	orig=30.0inHg
1873	5	23	6	51	0	1017.948834	orig=30.06inHg
1873	5	24	6	51	0	1020.319307	orig=30.13inHg
1873	5	25	6	51	0	1025.398892	orig=30.28inHg
1873	5	26	6	51	0	1017.948834	orig=30.06inHg
1873	5	27	6	51	0	1016.594278	orig=30.02inHg
1873	5	28	6	51	0	1019.30339	orig=30.1inHg
1873	5	30	6	51	0	1025.060253	orig=30.27inHg
1873	5	31	6	51	0	1019.980668	orig=30.12inHg
1873	6	1	6	51	0	1011.853332	orig=29.88inHg
1873	6	2	6	51	0	1013.207888	orig=29.92inHg
1873	6	4	6	51	0	1011.176054	orig=29.86inHg
1873	6	5	6	51	0	1010.498776	orig=29.84inHg
1873	6	6	6	51	0	1011.514693	orig=29.87inHg
1873	6	7	6	51	0	1019.30339	orig=30.1inHg
1873	6	8	6	51	0	1023.705697	orig=30.23inHg
1873	6	9	6	51	0	1020.657946	orig=30.14inHg
1873	6	11	6	51	0	1009.821498	orig=29.82inHg
1873	6	12	6	51	0	1005.080552	orig=29.68inHg
1873	6	13	6	51	0	1002.032801	orig=29.59inHg
1873	6	14	6	51	0	1015.239722	orig=29.98inHg
1873	6	15	6	51	0	1012.869249	orig=29.91inHg
1873	6	16	6	51	0	1016.255639	orig=30.01inHg
1873	6	17	6	51	0	1016.594278	orig=30.02inHg
1873	6	18	6	51	0	1015.917	orig=30.0inHg
1873	6	19	6	51	0	1023.367058	orig=30.22inHg
1873	6	20	6	51	0	1024.721614	orig=30.26inHg
1873	6	22	6	51	0	1022.68978	orig=30.2inHg
1873	6	23	6	51	0	1018.626112	orig=30.08inHg
1873	6	24	6	51	0	1022.68978	orig=30.2inHg
1873	6	26	6	51	0	1024.721614	orig=30.26inHg
1873	6	27	6	51	0	1023.367058	orig=30.22inHg
1873	6	28	6	51	0	1020.996585	orig=30.15inHg
1873	6	29	6	51	0	1016.594278	orig=30.02inHg
1873	6	30	6	51	0	1011.176054	orig=29.86inHg
1873	7	1	6	51	0	1016.255639	orig=30.01inHg
1873	7	2	6	51	0	1020.319307	orig=30.13inHg
1873	7	4	6	51	0	1009.821498	orig=29.82inHg
1873	7	5	6	51	0	1014.901083	orig=29.97inHg
1873	7	6	6	51	0	1013.546527	orig=29.93inHg
1873	7	7	6	51	0	1019.642029	orig=30.11inHg
1873	7	8	6	51	0	1019.30339	orig=30.1inHg
1873	7	9	6	51	0	1022.68978	orig=30.2inHg
